130 16.390000 1458.440547 9536.150762  
131 16.400000 1366.433462 8873.996918  
132 16.410000 1280.793323 8262.042127  
133 16.420000 1201.039072 7696.163611  
134 16.430000 1126.729028 7172.602862  
135 16.440000 1057.457418 6687.931222  
136 16.450000 992.851236 6239.018924  
137 16.460000 932.567398 5823.007221  
138 16.470000 876.290157 5437.283288  
139 16.480000 823.728761 5079.457588  
140 16.490000 774.615321 4747.343461  
141 16.500000 728.702879 4438.938702  
142 16.510000 685.763647 4152.408908  
143 16.520000 645.587405 3886.072435  
144 16.530000 607.980043 3638.386792  
145 16.540000 572.762232 3407.936312  
146 16.550000 539.768211 3193.421000  
147 16.560000 508.844687 2993.646421  
148 16.570000 479.849817 2807.514521  
149 16.580000 452.652296 2634.015311  
150 16.590000 427.130508 2472.219301  
151 16.600000 403.171760 2321.270642  
152 16.610000 380.671573 2180.380873  
153 16.620000 359.533041 2048.823246  
154 16.630000 339.666240 1925.927557  
155 16.640000 320.987684 1811.075432  
156 16.650000 303.419827 1703.696041  
157 16.660000 286.890615 1603.262182  
158 16.670000 271.333060 1509.286710  
159 16.680000 256.684858 1421.319283  
160 16.690000 242.888039 1338.943382  
161 16.700000 229.888640 1261.773590  
162 16.710000 217.636406 1189.453108  
163 16.720000 206.084518 1121.651479  
164 16.730000 195.189337 1058.062504  
165 16.740000 184.910174 998.402335  
166 16.750000 175.209074 942.407733  
167 16.760000 166.050617 889.834455  
168 16.770000 157.401738 840.455798  
169 16.780000 149.231556 794.061241  
170 16.790000 141.511219 750.455211  
171 16.800000 134.213763 709.455948  
172 16.810000 127.313976 670.894455  
173 16.820000 120.788274 634.613544  
174 16.830000 114.614592 600.466947  
175 16.840000 108.772275 568.318508  
176 16.850000 103.241985 538.041428  
177 16.860000 98.005603 509.517583  
178 16.870000 93.046157 482.636882  
179 16.880000 88.347732 457.296687  
180 16.890000 83.895408 433.401268  
181 16.900000 79.675189 410.861307  
182 16.910000 75.673942 389.593439  
183 16.920000 71.879340 369.519823  
184 16.930000 68.279807 350.567753  
185 16.940000 64.864473 332.669296  
186 16.950000 61.623122 315.760952  
187 16.960000 58.546152 299.783346  
188 16.970000 55.624538 284.680944  
189 16.980000 52.849789 270.401780  
190 16.990000 50.213920 256.897219  
191 17.000000 47.709415 244.121718  
192 17.010000 45.329198 232.032624  
193 17.020000 43.066608 220.589974  
194 17.030000 40.915369 209.756312  
195 17.040000 38.869569 199.496521  
196 17.050000 36.923636 189.777670  
197 17.060000 35.072316 180.568862  
198 17.070000 33.310655 171.841104  
199 17.080000 31.633981 163.567180  
200 17.090000 30.037884 155.721533  
201 17.100000 28.518203 148.280159  
202 17.110000 27.071009 141.220503  
203 17.120000 25.692591 134.521366  
204 17.130000 24.379446 128.162821  
205 17.140000 23.128262 122.126126  
206 17.150000 21.935910 116.393652  
207 17.160000 20.799431 110.948809  
208 17.170000 19.716027 105.775985  
209 17.180000 18.683053 100.860480  
210 17.190000 17.698006 96.188451  
211 17.200000 16.758516 91.746857  
212 17.210000 15.862342 87.523409  
213 17.220000 15.007359 83.506528  
214 17.230000 14.191559 79.685294  
215 17.240000 13.413036 76.049411  
216 17.250000 12.669985 72.589165  
217 17.260000 11.960698 69.295395  
218 17.270000 11.283551 66.159450  
219 17.280000 10.637010 63.173166  
220 17.290000 10.019615 60.328835  
221 17.300000 9.429984 57.619174  
222 17.310000 8.866806 55.037306  
223 17.320000 8.328834 52.576730  
224 17.330000 7.814887 50.231302  
225 17.340000 7.323843 47.995215  
226 17.350000 6.854637 45.862974  
227 17.360000 6.406255 43.829384  
228 17.370000 5.977737 41.889531  
229 17.380000 5.568168 40.038761  
230 17.390000 5.176679 38.272673  
231 17.400000 4.802446 36.587098  
232 17.410000 4.444682 34.978088  
233 17.420000 4.102641 33.441904  
234 17.430000 3.775613 31.975004  
235 17.440000 3.462921 30.574031  
236 17.450000 3.163923 29.235802  
237 17.460000 2.878006 27.957302  
238 17.470000 2.604588 26.735671  
239 17.480000 2.343112 25.568195  
240 17.490000 2.093052 24.452300  
241 17.500000 1.853903 23.385546  
242 17.510000 1.625185 22.365614  
243 17.520000 1.406442 21.390305  
244 17.530000 1.197237 20.457529  
245 17.540000 0.997156 19.565304  
246 17.550000 0.805802 18.711745  
247 17.560000 0.622798 17.895063  
248 17.570000 0.447784 17.113557  
249 17.580000 0.280415 16.365609  
250 17.590000 0.120365 15.649685  
251 17.600000 -0.032680 14.964323  
252 17.610000 -0.179019 14.308133  
253 17.620000 -0.318936 13.679794  
254 17.630000 -0.452704 13.078050  
255 17.640000 -0.580582 12.501703  
256 17.650000 -0.702818 11.949616  
257 17.660000 -0.819651 11.420706  
258 17.670000 -0.931306 10.913940  
259 17.680000 -1.038001 10.428336  
260 17.690000 -1.139941 9.962960  
261 17.700000 -1.237324 9.516919  
262 17.710000 -1.330341 9.089365  
263 17.720000 -1.419170 8.679488  
264 17.730000 -1.503987 8.286519  
265 17.740000 -1.584955 7.909721  
266 17.750000 -1.662233 7.548395  
267 17.760000 -1.735972 7.201871  
268 17.770000 -1.806317 6.869514  
269 17.780000 -1.873407 6.550714  
270 17.790000 -1.937375 6.244892  
271 17.800000 -1.998347 5.951495  
272 17.810000 -2.056444 5.669995  
273 17.820000 -2.111784 5.399888  
274 17.830000 -2.164478 5.140691  
275 17.840000 -2.214633 4.891947  
276 17.850000 -2.262351 4.653216  
277 17.860000 -2.307729 4.424079  
278 17.870000 -2.350863 4.204136  
279 17.880000 -2.391842 3.993005  
280 17.890000 -2.430751 3.790319  
281 17.900000 -2.467675 3.595730  
282 17.910000 -2.502692 3.408903  
283 17.920000 -2.535878 3.229520  
284 17.930000 -2.567306 3.057275  
285 17.940000 -2.597046 2.891877  
286 17.950000 -2.625165 2.733046  
287 17.960000 -2.651728 2.580516  
288 17.970000 -2.676796 2.434031  
289 17.980000 -2.700428 2.293346  
290 17.990000 -2.722681 2.158228  
291 18.000000 -2.743610 2.028452  
292 18.010000 -2.763267 1.903806  
293 18.020000 -2.781703 1.784082  
294 18.030000 -2.798965 1.669086  
295 18.040000 -2.815100 1.558628  
296 18.050000 -2.830152 1.452529  
297 18.060000 -2.844164 1.350616  
298 18.070000 -2.857178 1.252724  
299 18.080000 -2.869232 1.158694  
300 18.090000 -2.880364 1.068375  
301 18.100000 -2.890611 0.981620  
302 18.110000 -2.900008 0.898292  
303 18.120000 -2.908588 0.818255  
304 18.130000 -2.916383 0.741382  
305 18.140000 -2.923426 0.667550  
306 18.150000 -2.929744 0.596641  
307 18.160000 -2.935368 0.528541  
308 18.170000 -2.940324 0.463143  
309 18.180000 -2.944639 0.400343  
310 18.190000 -2.948339 0.340041  
311 18.200000 -2.951448 0.282140  
312 18.210000 -2.953990 0.226549  
313 18.220000 -2.955986 0.173180  
314 18.230000 -2.957460 0.121948  
315 18.240000 -2.958432 0.072772  
316 18.250000 -2.958922 0.025574  
317 18.260000 -2.958950 -0.019722  
318 18.270000 -2.958534 -0.063187  
319 18.280000 -2.957692 -0.104890  
320 18.290000 -2.956442 -0.144898  
321 18.300000 -2.954800 -0.183274  
322 18.310000 -2.952782 -0.220080  
323 18.320000 -2.950403 -0.255375  
324 18.330000 -2.947679 -0.289216  
325 18.340000 -2.944624 -0.321656  
326 18.350000 -2.941250 -0.352747  
327 18.360000 -2.937573 -0.382542  
328 18.370000 -2.933604 -0.411086  
329 18.380000 -2.929355 -0.438428  
330 18.390000 -2.924839 -0.464611  
331 18.400000 -2.920067 -0.489679  
332 18.410000 -2.915049 -0.513673  
333 18.420000 -2.909797 -0.536632  
334 18.430000 -2.904320 -0.558596  
335 18.440000 -2.898628 -0.579600  
336 18.450000 -2.892731 -0.599680  
337 18.460000 -2.886637 -0.618869  
338 18.470000 -2.880356 -0.637202  
339 18.480000 -2.873896 -0.654709  
340 18.490000 -2.867265 -0.671421  
341 18.500000 -2.860470 -0.687366  
342 18.510000 -2.853520 -0.702573  
343 18.520000 -2.846421 -0.717069  
344 18.530000 -2.839181 -0.730881  
345 18.540000 -2.831806 -0.744032  
346 18.550000 -2.824302 -0.756548  
347 18.560000 -2.816677 -0.768451  
348 18.570000 -2.808935 -0.779764  
349 18.580000 -2.801083 -0.790508  
350 18.590000 -2.793127 -0.800705  
351 18.600000 -2.785071 -0.810374  
352 18.610000 -2.776921 -0.819535  
353 18.620000 -2.768682 -0.828206  
354 18.630000 -2.760358 -0.836405  
355 18.640000 -2.751955 -0.844149  
356 18.650000 -2.743477 -0.851455  
357 18.660000 -2.734928 -0.858340  
358 18.670000 -2.726312 -0.864817  
359 18.680000 -2.717633 -0.870903  
360 18.690000 -2.708895 -0.876612  
361 18.700000 -2.700102 -0.881957  
362 18.710000 -2.691257 -0.886952  
363 18.720000 -2.682364 -0.891609  
364 18.730000 -2.673426 -0.895942  
365 18.740000 -2.664446 -0.899961  
366 18.750000 -2.655427 -0.903680  
367 18.760000 -2.646373 -0.907107  
368 18.770000 -2.637286 -0.910256  
369 18.780000 -2.628169 -0.913135  
370 18.790000 -2.619024 -0.915755  
371 18.800000 -2.609855 -0.918125  
372 18.810000 -2.600663 -0.920254  
373 18.820000 -2.591450 -0.922153  
374 18.830000 -2.582220 -0.923828  
375 18.840000 -2.572975 -0.925289  
376 18.850000 -2.563715 -0.926544  
377 18.860000 -2.554444 -0.927599  
378 18.870000 -2.545164 -0.928464  
379 18.880000 -2.535876 -0.929145  
380 18.890000 -2.526582 -0.929649  
381 18.900000 -2.517283 -0.929982  
382 18.910000 -2.507983 -0.930152  
383 18.920000 -2.498681 -0.930164  
384 18.930000 -2.489380 -0.930025  
385 18.940000 -2.480081 -0.929740  
386 18.950000 -2.470785 -0.929315  
387 18.960000 -2.461495 -0.928756  
388 18.970000 -2.452211 -0.928067  
389 18.980000 -2.442934 -0.927254  
390 18.990000 -2.433666 -0.926322  
391 19.000000 -2.424408 -0.925275  
392 19.010000 -2.415161 -0.924118  
393 19.020000 -2.405926 -0.922855  
394 19.030000 -2.396704 -0.921491  
395 19.040000 -2.387497 -0.920030  
396 19.050000 -2.378304 -0.918475  
397 19.060000 -2.369127 -0.916831  
398 19.070000 -2.359968 -0.915101  
399 19.080000 -2.350826 -0.913288  
400 19.090000 -2.341702 -0.911397  
401 19.100000 -2.332598 -0.909430  
402 19.110000 -2.323514 -0.907391  
403 19.120000 -2.314450 -0.905283  
404 19.130000 -2.305408 -0.903109  
405 19.140000 -2.296388 -0.900871  
406 19.150000 -2.287391 -0.898573  
407 19.160000 -2.278417 -0.896217  
408 19.170000 -2.269467 -0.893806  
409 19.180000 -2.260541 -0.891342  
410 19.190000 -2.251640 -0.888828  
411 19.200000 -2.242765 -0.886266  
412 19.210000 -2.233915 -0.883658  
413 19.220000 -2.225092 -0.881007  
414 19.230000 -2.216295 -0.878314  
415 19.240000 -2.207526 -0.875582  
416 19.250000 -2.198784 -0.872813  
417 19.260000 -2.190069 -0.870008  
418 19.270000 -2.181383 -0.867169  
419 19.280000 -2.172726 -0.864299  
420 19.290000 -2.164098 -0.861398  
421 19.300000 -2.155498 -0.858469  
422 19.310000 -2.146928 -0.855513  
423 19.320000 -2.138388 -0.852531  
424 19.330000 -2.129878 -0.849526  
425 19.340000 -2.121398 -0.846498  
426 19.350000 -2.112948 -0.843449  
427 19.360000 -2.104529 -0.840380  
428 19.370000 -2.096140 -0.837293  
429 19.380000 -2.087783 -0.834189  
430 19.390000 -2.079457 -0.831068  
431 19.400000 -2.071162 -0.827933  
432 19.410000 -2.062898 -0.824783  
433 19.420000 -2.054666 -0.821621  
434 19.430000 -2.046466 -0.818448  
435 19.440000 -2.038297 -0.815264  
436 19.450000 -2.030160 -0.812070  
437 19.460000 -2.022056 -0.808867  
438 19.470000 -2.013983 -0.805656  
439 19.480000 -2.005943 -0.802439  
440 19.490000 -1.997934 -0.799215  
441 19.500000 -1.989958 -0.795986  
442 19.510000 -1.982015 -0.792752  
443 19.520000 -1.974103 -0.789515  
444 19.530000 -1.966224 -0.786274  
445 19.540000 -1.958378 -0.783031  
446 19.550000 -1.950564 -0.779787  
447 19.560000 -1.942782 -0.776541  
448 19.570000 -1.935033 -0.773294  
449 19.580000 -1.927316 -0.770048  
450 19.590000 -1.919632 -0.766803  
451 19.600000 -1.911980 -0.763558  
452 19.610000 -1.904361 -0.760316  
453 19.620000 -1.896774 -0.757076  
454 19.630000 -1.889219 -0.753838  
455 19.640000 -1.881697 -0.750604  
456 19.650000 -1.874207 -0.747373  
457 19.660000 -1.866750 -0.744147  
458 19.670000 -1.859324 -0.740925  
459 19.680000 -1.851931 -0.737709  
460 19.690000 -1.844570 -0.734497  
461 19.700000 -1.837241 -0.731292  
462 19.710000 -1.829944 -0.728092  
463 19.720000 -1.822679 -0.724899  
464 19.730000 -1.815446 -0.721713  
465 19.740000 -1.808245 -0.718534  
466 19.750000 -1.801075 -0.715362  
467 19.760000 -1.793938 -0.712198  
468 19.770000 -1.786831 -0.709042  
469 19.780000 -1.779757 -0.705894  
470 19.790000 -1.772714 -0.702755  
471 19.800000 -1.765702 -0.699624  
472 19.810000 -1.758721 -0.696502  
473 19.820000 -1.751772 -0.693390  
474 19.830000 -1.744853 -0.690287  
475 19.840000 -1.737966 -0.687194  
476 19.850000 -1.731109 -0.684110  
477 19.860000 -1.724284 -0.681037  
478 19.870000 -1.717489 -0.677973  
479 19.880000 -1.710724 -0.674920  
480 19.890000 -1.703990 -0.671878  
481 19.900000 -1.697286 -0.668846  
482 19.910000 -1.690613 -0.665825  
483 19.920000 -1.683970 -0.662815  
484 19.930000 -1.677357 -0.659816  
485 19.940000 -1.670774 -0.656829  
486 19.950000 -1.664220 -0.653852  
487 19.960000 -1.657696 -0.650887  
488 19.970000 -1.651202 -0.647934  
489 19.980000 -1.644738 -0.644992  
490 19.990000 -1.638303 -0.642062  
491 20.000000 -1.631896 -0.639144  
492 20.010000 -1.625520 -0.636238  
493 20.020000 -1.619172 -0.633343  
494 20.030000 -1.612853 -0.630461  
495 20.040000 -1.606562 -0.627591  
496 20.050000 -1.600301 -0.624733  
497 20.060000 -1.594068 -0.621887  
498 20.070000 -1.587863 -0.619054  
499 20.080000 -1.581687 -0.616233  
500 20.090000 -1.575538 -0.613424  
501 20.100000 -1.569418 -0.610628  
502 20.110000 -1.563326 -0.607844  
503 20.120000 -1.557261 -0.605073  
504 20.130000 -1.551224 -0.602314  
505 20.140000 -1.545215 -0.599568  
506 20.150000 -1.539233 -0.596834  
507 20.160000 -1.533278 -0.594113  
508 20.170000 -1.527351 -0.591405  
509 20.180000 -1.521450 -0.588709  
510 20.190000 -1.515576 -0.586026  
511 20.200000 -1.509729 -0.583355  
512 20.210000 -1.503909 -0.580697  
513 20.220000 -1.498115 -0.578052  
514 20.230000 -1.492348 -0.575419  
515 20.240000 -1.486607 -0.572799  
516 20.250000 -1.480892 -0.570192  
517 20.260000 -1.475203 -0.567597  
518 20.270000 -1.469540 -0.565015  
519 20.280000 -1.463903 -0.562446  
520 20.290000 -1.458291 -0.559889  
521 20.300000 -1.452705 -0.557344  
522 20.310000 -1.447144 -0.554813  
523 20.320000 -1.441609 -0.552294  
524 20.330000 -1.436098 -0.549787  
525 20.340000 -1.430613 -0.547293  
526 20.350000 -1.425152 -0.544811  
527 20.360000 -1.419717 -0.542342  
528 20.370000 -1.414306 -0.539885  
529 20.380000 -1.408919 -0.537441  
530 20.390000 -1.403557 -0.535009  
531 20.400000 -1.398219 -0.532589  
532 20.410000 -1.392905 -0.530182  
533 20.420000 -1.387615 -0.527787  
534 20.430000 -1.382349 -0.525404  
535 20.440000 -1.377107 -0.523033  
536 20.450000 -1.371888 -0.520675  
537 20.460000 -1.366693 -0.518329  
538 20.470000 -1.361522 -0.515994  
539 20.480000 -1.356373 -0.513672  
540 20.490000 -1.351248 -0.511362  
541 20.500000 -1.346146 -0.509064  
542 20.510000 -1.341067 -0.506777  
543 20.520000 -1.336011 -0.504503  
544 20.530000 -1.330977 -0.502241  
545 20.540000 -1.325966 -0.499990  
546 20.550000 -1.320977 -0.497751  
547 20.560000 -1.316011 -0.495524  
548 20.570000 -1.311066 -0.493308  
549 20.580000 -1.306144 -0.491104  
550 20.590000 -1.301244 -0.488912  
551 20.600000 -1.296366 -0.486731  
552 20.610000 -1.291510 -0.484561  
553 20.620000 -1.286675 -0.482403  
554 20.630000 -1.281862 -0.480257  
555 20.640000 -1.277070 -0.478121  
556 20.650000 -1.272299 -0.475997  
557 20.660000 -1.267550 -0.473885  
558 20.670000 -1.262821 -0.471783  
559 20.680000 -1.258114 -0.469692  
560 20.690000 -1.253428 -0.467613  
561 20.700000 -1.248762 -0.465545  
562 20.710000 -1.244117 -0.463487  
563 20.720000 -1.239492 -0.461441  
564 20.730000 -1.234888 -0.459405  
565 20.740000 -1.230304 -0.457380  
566 20.750000 -1.225740 -0.455366  
567 20.760000 -1.221196 -0.453363  
568 20.770000 -1.216673 -0.451370  
569 20.780000 -1.212169 -0.449388  
570 20.790000 -1.207685 -0.447417  
571 20.800000 -1.203221 -0.445456  
572 20.810000 -1.198776 -0.443505  
573 20.820000 -1.194351 -0.441565  
574 20.830000 -1.189945 -0.439635  
575 20.840000 -1.185558 -0.437716  
576 20.850000 -1.181190 -0.435807  
577 20.860000 -1.176842 -0.433908  
578 20.870000 -1.172512 -0.432019  
579 20.880000 -1.168201 -0.430140  
580 20.890000 -1.163909 -0.428271  
581 20.900000 -1.159636 -0.426412  
582 20.910000 -1.155381 -0.424563  
583 20.920000 -1.151144 -0.422724  
584 20.930000 -1.146926 -0.420895  
585 20.940000 -1.142727 -0.419075  
586 20.950000 -1.138545 -0.417265  
587 20.960000 -1.134381 -0.415465  
588 20.970000 -1.130236 -0.413675  
589 20.980000 -1.126108 -0.411894  
590 20.990000 -1.121998 -0.410122  
591 21.000000 -1.117905 -0.408360  
592 21.010000 -1.113830 -0.406607  
593 21.020000 -1.109773 -0.404864  
594 21.030000 -1.105733 -0.403130  
595 21.040000 -1.101710 -0.401405  
596 21.050000 -1.097705 -0.399689  
597 21.060000 -1.093717 -0.397983  
598 21.070000 -1.089745 -0.396285  
599 21.080000 -1.085791 -0.394597  
600 21.090000 -1.081853 -0.392918  
601 21.100000 -1.077932 -0.391247  
602 21.110000 -1.074028 -0.389585  
603 21.120000 -1.070141 -0.387933  
604 21.130000 -1.066270 -0.386289  
605 21.140000 -1.062415 -0.384653  
606 21.150000 -1.058577 -0.383027  
607 21.160000 -1.054754 -0.381409  
608 21.170000 -1.050948 -0.379799  
609 21.180000 -1.047158 -0.378198  
610 21.190000 -1.043384 -0.376606  
611 21.200000 -1.039626 -0.375022  
612 21.210000 -1.035884 -0.373446  
613 21.220000 -1.032157 -0.371879  
614 21.230000 -1.028446 -0.370320  
615 21.240000 -1.024751 -0.368769  
616 21.250000 -1.021071 -0.367227  
617 21.260000 -1.017406 -0.365692  
618 21.270000 -1.013757 -0.364166  
619 21.280000 -1.010123 -0.362648  
620 21.290000 -1.006504 -0.361137  
621 21.300000 -1.002900 -0.359635  
622 21.310000 -0.999311 -0.358140  
623 21.320000 -0.995737 -0.356654  
624 21.330000 -0.992178 -0.355175  
625 21.340000 -0.988634 -0.353704  
626 21.350000 -0.985104 -0.352240  
627 21.360000 -0.981589 -0.350785  
628 21.370000 -0.978088 -0.349337  
629 21.380000 -0.974602 -0.347896  
630 21.390000 -0.971130 -0.346463  
631 21.400000 -0.967673 -0.345038  
632 21.410000 -0.964230 -0.343620  
633 21.420000 -0.960800 -0.342209  
634 21.430000 -0.957385 -0.340806  
635 21.440000 -0.953984 -0.339410  
636 21.450000 -0.950597 -0.338021  
637 21.460000 -0.947224 -0.336640  
638 21.470000 -0.943864 -0.335266  
639 21.480000 -0.940519 -0.333898  
640 21.490000 -0.937186 -0.332538  
641 21.500000 -0.933868 -0.331185  
642 21.510000 -0.930563 -0.329839  
643 21.520000 -0.927271 -0.328500  
644 21.530000 -0.923993 -0.327168  
645 21.540000 -0.920728 -0.325843  
646 21.550000 -0.917476 -0.324525  
647 21.560000 -0.914237 -0.323213  
648 21.570000 -0.911011 -0.321908  
649 21.580000 -0.907799 -0.320610  
650 21.590000 -0.904599 -0.319319  
651 21.600000 -0.901412 -0.318034  
652 21.610000 -0.898239 -0.316756  
653 21.620000 -0.895077 -0.315485  
654 21.630000 -0.891929 -0.314220  
655 21.640000 -0.888793 -0.312961  
656 21.650000 -0.885670 -0.311709  
657 21.660000 -0.882559 -0.310463  
658 21.670000 -0.879460 -0.309224  
659 21.680000 -0.876374 -0.307991  
660 21.690000 -0.873300 -0.306764  
661 21.700000 -0.870239 -0.305544  
662 21.710000 -0.867190 -0.304329  
663 21.720000 -0.864152 -0.303121  
664 21.730000 -0.861127 -0.301920  
665 21.740000 -0.858114 -0.300724  
666 21.750000 -0.855113 -0.299534  
667 21.760000 -0.852123 -0.298350  
668 21.770000 -0.849146 -0.297173  
669 21.780000 -0.846180 -0.296001  
670 21.790000 -0.843226 -0.294835  
671 21.800000 -0.840283 -0.293675  
672 21.810000 -0.837352 -0.292521  
673 21.820000 -0.834433 -0.291373  
674 21.830000 -0.831525 -0.290230  
675 21.840000 -0.828628 -0.289094  
676 21.850000 -0.825743 -0.287963  
677 21.860000 -0.822869 -0.286837  
678 21.870000 -0.820006 -0.285718  
679 21.880000 -0.817154 -0.284604  
680 21.890000 -0.814314 -0.283495  
681 21.900000 -0.811484 -0.282392  
682 21.910000 -0.808666 -0.281295  
683 21.920000 -0.805858 -0.280203  
684 21.930000 -0.803062 -0.279116  
685 21.940000 -0.800276 -0.278035  
686 21.950000 -0.797501 -0.276960  
687 21.960000 -0.794737 -0.275889  
688 21.970000 -0.791983 -0.274824  
689 21.980000 -0.789240 -0.273765  
690 21.990000 -0.786508 -0.272710  
691 22.000000 -0.783786 -0.271661  
692 22.010000 -0.781075 -0.270617  
693 22.020000 -0.778374 -0.269578  
694 22.030000 -0.775683 -0.268544  
695 22.040000 -0.773003 -0.267516  
696 22.050000 -0.770333 -0.266492  
697 22.060000 -0.767673 -0.265473  
698 22.070000 -0.765023 -0.264460  
699 22.080000 -0.762384 -0.263451  
700 22.090000 -0.759754 -0.262448  
701 22.100000 -0.757135 -0.261449  
702 22.110000 -0.754525 -0.260455  
