130 21.390000 1739.247283 11234.996563  
131 21.400000 1630.823171 10459.996732  
132 21.410000 1529.852437 9743.485804  
133 21.420000 1435.774498 9080.676146  
134 21.430000 1348.074505 8467.202062  
135 21.440000 1266.279322 7899.080001  
136 21.450000 1189.953890 7372.672764  
137 21.460000 1118.697926 6884.657275  
138 21.470000 1052.142927 6431.995549  
139 21.480000 989.949458 6011.908515  
140 21.490000 931.804678 5621.852396  
141 21.500000 877.420095 5259.497387  
142 21.510000 826.529530 4922.708384  
143 21.520000 778.887251 4609.527573  
144 21.530000 734.266288 4318.158660  
145 21.540000 692.456884 4046.952611  
146 21.550000 653.265089 3794.394725  
147 21.560000 616.511481 3559.092913  
148 21.570000 582.029989 3339.767073  
149 21.580000 549.666823 3135.239442  
150 21.590000 519.279496 2944.425835  
151 21.600000 490.735930 2766.327679  
152 21.610000 463.913633 2600.024773  
153 21.620000 438.698952 2444.668703  
154 21.630000 414.986385 2299.476839  
155 21.640000 392.677949 2163.726874  
156 21.650000 371.682603 2036.751839  
157 21.660000 351.915721 1917.935567  
158 21.670000 333.298599 1806.708541  
159 21.680000 315.758013 1702.544112  
160 21.690000 299.225803 1604.955046  
161 21.700000 283.638501 1513.490353  
162 21.710000 268.936977 1427.732410  
163 21.720000 255.066123 1347.294304  
164 21.730000 241.974557 1271.817419  
165 21.740000 229.614349 1200.969218  
166 21.750000 217.940774 1134.441203  
167 21.760000 206.912080 1071.947062  
168 21.770000 196.489275 1013.220952  
169 21.780000 186.635926 958.015932  
170 21.790000 177.317986 906.102523  
171 21.800000 168.503617 857.267385  
172 21.810000 160.163040 811.312095  
173 21.820000 152.268392 768.052037  
174 21.830000 144.793590 727.315364  
175 21.840000 137.714208 688.942055  
176 21.850000 131.007369 652.783042  
177 21.860000 124.651630 618.699405  
178 21.870000 118.626895 586.561632  
179 21.880000 112.914315 556.248934  
180 21.890000 107.496209 527.648617  
181 21.900000 102.355986 500.655500  
182 21.910000 97.478070 475.171376  
183 21.920000 92.847835 451.104516  
184 21.930000 88.451542 428.369213  
185 21.940000 84.276280 406.885356  
186 21.950000 80.309914 386.578037  
187 21.960000 76.541032 367.377193  
188 21.970000 72.958900 349.217262  
189 21.980000 69.553422 332.036881  
190 21.990000 66.315090 315.778593  
191 22.000000 63.234956 300.388580  
192 22.010000 60.304592 285.816416  
193 22.020000 57.516059 272.014840  
194 22.030000 54.861875 258.939540  
195 22.040000 52.334986 246.548957  
196 22.050000 49.928744 234.804099  
197 22.060000 47.636874 223.668376  
198 22.070000 45.453460 213.107434  
199 22.080000 43.372917 203.089015  
200 22.090000 41.389973 193.582817  
201 22.100000 39.499649 184.560363  
202 22.110000 37.697242 175.994892  
203 22.120000 35.978312 167.861237  
204 22.130000 34.338657 160.135734  
205 22.140000 32.774311 152.796115  
206 22.150000 31.281519 145.821429  
207 22.160000 29.856732 139.191951  
208 22.170000 28.496591 132.889111  
209 22.180000 27.197919 126.895416  
210 22.190000 25.957707 121.194387  
211 22.200000 24.773108 115.770493  
212 22.210000 23.641423 110.609096  
213 22.220000 22.560097 105.696391  
214 22.230000 21.526709 101.019358  
215 22.240000 20.538965 96.565716  
216 22.250000 19.594689 92.323874  
217 22.260000 18.691818 88.282889  
218 22.270000 17.828396 84.432434  
219 22.280000 17.002567 80.762751  
220 22.290000 16.212569 77.264625  
221 22.300000 15.456732 73.929348  
222 22.310000 14.733467 70.748689  
223 22.320000 14.041268 67.714868  
224 22.330000 13.378705 64.820528  
225 22.340000 12.744416 62.058708  
226 22.350000 12.137111 59.422826  
227 22.360000 11.555561 56.906651  
228 22.370000 10.998598 54.504287  
229 22.380000 10.465114 52.210149  
230 22.390000 9.954052 50.018951  
231 22.400000 9.464409 47.925685  
232 22.410000 8.995228 45.925606  
233 22.420000 8.545601 44.014219  
234 22.430000 8.114662 42.187261  
235 22.440000 7.701588 40.440693  
236 22.450000 7.305593 38.770682  
237 22.460000 6.925931 37.173595  
238 22.470000 6.561890 35.645983  
239 22.480000 6.212791 34.184577  
240 22.490000 5.877988 32.786270  
241 22.500000 5.556865 31.448114  
242 22.510000 5.248835 30.167312  
243 22.520000 4.953336 28.941205  
244 22.530000 4.669837 27.767267  
245 22.540000 4.397825 26.643100  
246 22.550000 4.136816 25.566424  
247 22.560000 3.886346 24.535072  
248 22.570000 3.645971 23.546983  
249 22.580000 3.415268 22.600199  
250 22.590000 3.193835 21.692857  
251 22.600000 2.981286 20.823183  
252 22.610000 2.777252 19.989492  
253 22.620000 2.581381 19.190178  
254 22.630000 2.393339 18.423714  
255 22.640000 2.212802 17.688646  
256 22.650000 2.039466 16.983588  
257 22.660000 1.873035 16.307223  
258 22.670000 1.713230 15.658294  
259 22.680000 1.559782 15.035604  
260 22.690000 1.412434 14.438012  
261 22.700000 1.270941 13.864432  
262 22.710000 1.135069 13.313828  
263 22.720000 1.004591 12.785210  
264 22.730000 0.879294 12.277638  
265 22.740000 0.758972 11.790213  
266 22.750000 0.643426 11.322078  
267 22.760000 0.532468 10.872414  
268 22.770000 0.425919 10.440442  
269 22.780000 0.323603 10.025416  
270 22.790000 0.225356 9.626626  
271 22.800000 0.131019 9.243392  
272 22.810000 0.040439 8.875067  
273 22.820000 -0.046530 8.521032  
274 22.830000 -0.130028 8.180694  
275 22.840000 -0.210188 7.853488  
276 22.850000 -0.287139 7.538876  
277 22.860000 -0.361006 7.236340  
278 22.870000 -0.431905 6.945388  
279 22.880000 -0.499950 6.665548  
280 22.890000 -0.565251 6.396369  
281 22.900000 -0.627912 6.137420  
282 22.910000 -0.688032 5.888288  
283 22.920000 -0.745709 5.648579  
284 22.930000 -0.801034 5.417916  
285 22.940000 -0.854096 5.195938  
286 22.950000 -0.904981 4.982298  
287 22.960000 -0.953769 4.776665  
288 22.970000 -1.000540 4.578724  
289 22.980000 -1.045368 4.388170  
290 22.990000 -1.088327 4.204714  
291 23.000000 -1.129485 4.028077  
292 23.010000 -1.168910 3.857992  
293 23.020000 -1.206666 3.694205  
294 23.030000 -1.242814 3.536471  
295 23.040000 -1.277415 3.384555  
296 23.050000 -1.310524 3.238232  
297 23.060000 -1.342197 3.097288  
298 23.070000 -1.372487 2.961516  
299 23.080000 -1.401444 2.830718  
300 23.090000 -1.429117 2.704704  
301 23.100000 -1.455554 2.583291  
302 23.110000 -1.480798 2.466306  
303 23.120000 -1.504894 2.353581  
304 23.130000 -1.527883 2.244955  
305 23.140000 -1.549806 2.140274  
306 23.150000 -1.570701 2.039390  
307 23.160000 -1.590606 1.942160  
308 23.170000 -1.609556 1.848448  
309 23.180000 -1.627586 1.758123  
310 23.190000 -1.644730 1.671060  
311 23.200000 -1.661018 1.587137  
312 23.210000 -1.676483 1.506240  
313 23.220000 -1.691153 1.428255  
314 23.230000 -1.705057 1.353076  
315 23.240000 -1.718223 1.280601  
316 23.250000 -1.730678 1.210730  
317 23.260000 -1.742446 1.143369  
318 23.270000 -1.753553 1.078425  
319 23.280000 -1.764022 1.015812  
320 23.290000 -1.773877 0.955446  
321 23.300000 -1.783139 0.897244  
322 23.310000 -1.791829 0.841129  
323 23.320000 -1.799968 0.787025  
324 23.330000 -1.807576 0.734862  
325 23.340000 -1.814671 0.684569  
326 23.350000 -1.821273 0.636079  
327 23.360000 -1.827399 0.589328  
328 23.370000 -1.833065 0.544255  
329 23.380000 -1.838289 0.500800  
330 23.390000 -1.843086 0.458906  
331 23.400000 -1.847472 0.418517  
332 23.410000 -1.851462 0.379581  
333 23.420000 -1.855069 0.342046  
334 23.430000 -1.858307 0.305864  
335 23.440000 -1.861190 0.270986  
336 23.450000 -1.863731 0.237368  
337 23.460000 -1.865942 0.204965  
338 23.470000 -1.867834 0.173735  
339 23.480000 -1.869420 0.143637  
340 23.490000 -1.870711 0.114633  
341 23.500000 -1.871716 0.086683  
342 23.510000 -1.872448 0.059752  
343 23.520000 -1.872915 0.033805  
344 23.530000 -1.873127 0.008807  
345 23.540000 -1.873094 -0.015274  
346 23.550000 -1.872824 -0.038469  
347 23.560000 -1.872327 -0.060809  
348 23.570000 -1.871611 -0.082323  
349 23.580000 -1.870683 -0.103039  
350 23.590000 -1.869553 -0.122985  
351 23.600000 -1.868226 -0.142187  
352 23.610000 -1.866711 -0.160669  
353 23.620000 -1.865015 -0.178457  
354 23.630000 -1.863144 -0.195575  
355 23.640000 -1.861106 -0.212043  
356 23.650000 -1.858906 -0.227886  
357 23.660000 -1.856550 -0.243123  
358 23.670000 -1.854045 -0.257776  
359 23.680000 -1.851397 -0.271863  
360 23.690000 -1.848610 -0.285405  
361 23.700000 -1.845690 -0.298418  
362 23.710000 -1.842643 -0.310922  
363 23.720000 -1.839473 -0.322933  
364 23.730000 -1.836186 -0.334467  
365 23.740000 -1.832786 -0.345541  
366 23.750000 -1.829277 -0.356170  
367 23.760000 -1.825664 -0.366369  
368 23.770000 -1.821951 -0.376152  
369 23.780000 -1.818142 -0.385533  
370 23.790000 -1.814241 -0.394526  
371 23.800000 -1.810253 -0.403143  
372 23.810000 -1.806180 -0.411397  
373 23.820000 -1.802026 -0.419300  
374 23.830000 -1.797795 -0.426864  
375 23.840000 -1.793490 -0.434100  
376 23.850000 -1.789114 -0.441019  
377 23.860000 -1.784670 -0.447631  
378 23.870000 -1.780162 -0.453946  
379 23.880000 -1.775592 -0.459976  
380 23.890000 -1.770964 -0.465728  
381 23.900000 -1.766279 -0.471212  
382 23.910000 -1.761540 -0.476437  
383 23.920000 -1.756751 -0.481412  
384 23.930000 -1.751913 -0.486145  
385 23.940000 -1.747029 -0.490644  
386 23.950000 -1.742101 -0.494916  
387 23.960000 -1.737131 -0.498970  
388 23.970000 -1.732122 -0.502812  
389 23.980000 -1.727075 -0.506450  
390 23.990000 -1.721994 -0.509890  
391 24.000000 -1.716878 -0.513140  
392 24.010000 -1.711731 -0.516204  
393 24.020000 -1.706555 -0.519090  
394 24.030000 -1.701350 -0.521803  
395 24.040000 -1.696119 -0.524350  
396 24.050000 -1.690864 -0.526735  
397 24.060000 -1.685585 -0.528964  
398 24.070000 -1.680285 -0.531043  
399 24.080000 -1.674965 -0.532975  
400 24.090000 -1.669626 -0.534768  
401 24.100000 -1.664270 -0.536424  
402 24.110000 -1.658898 -0.537948  
403 24.120000 -1.653511 -0.539346  
404 24.130000 -1.648111 -0.540621  
405 24.140000 -1.642699 -0.541777  
406 24.150000 -1.637276 -0.542819  
407 24.160000 -1.631843 -0.543750  
408 24.170000 -1.626402 -0.544574  
409 24.180000 -1.620952 -0.545295  
410 24.190000 -1.615496 -0.545916  
411 24.200000 -1.610034 -0.546441  
412 24.210000 -1.604568 -0.546873  
413 24.220000 -1.599097 -0.547215  
414 24.230000 -1.593624 -0.547470  
415 24.240000 -1.588148 -0.547641  
416 24.250000 -1.582671 -0.547732  
417 24.260000 -1.577193 -0.547745  
418 24.270000 -1.571716 -0.547682  
419 24.280000 -1.566240 -0.547546  
420 24.290000 -1.560766 -0.547341  
421 24.300000 -1.555294 -0.547068  
422 24.310000 -1.549824 -0.546730  
423 24.320000 -1.544359 -0.546328  
424 24.330000 -1.538898 -0.545867  
425 24.340000 -1.533442 -0.545346  
426 24.350000 -1.527991 -0.544769  
427 24.360000 -1.522547 -0.544138  
428 24.370000 -1.517109 -0.543455  
429 24.380000 -1.511678 -0.542721  
430 24.390000 -1.506255 -0.541939  
431 24.400000 -1.500839 -0.541110  
432 24.410000 -1.495432 -0.540236  
433 24.420000 -1.490035 -0.539318  
434 24.430000 -1.484646 -0.538359  
435 24.440000 -1.479268 -0.537359  
436 24.450000 -1.473899 -0.536322  
437 24.460000 -1.468541 -0.535247  
438 24.470000 -1.463194 -0.534136  
439 24.480000 -1.457859 -0.532991  
440 24.490000 -1.452535 -0.531813  
441 24.500000 -1.447223 -0.530604  
442 24.510000 -1.441923 -0.529364  
443 24.520000 -1.436635 -0.528095  
444 24.530000 -1.431361 -0.526798  
445 24.540000 -1.426099 -0.525475  
446 24.550000 -1.420851 -0.524125  
447 24.560000 -1.415617 -0.522752  
448 24.570000 -1.410397 -0.521355  
449 24.580000 -1.405190 -0.519935  
450 24.590000 -1.399998 -0.518494  
451 24.600000 -1.394820 -0.517032  
452 24.610000 -1.389657 -0.515550  
453 24.620000 -1.384509 -0.514050  
454 24.630000 -1.379376 -0.512532  
455 24.640000 -1.374259 -0.510997  
456 24.650000 -1.369156 -0.509446  
457 24.660000 -1.364070 -0.507879  
458 24.670000 -1.358999 -0.506298  
459 24.680000 -1.353944 -0.504703  
460 24.690000 -1.348905 -0.503094  
461 24.700000 -1.343882 -0.501473  
462 24.710000 -1.338876 -0.499840  
463 24.720000 -1.333885 -0.498196  
464 24.730000 -1.328912 -0.496542  
465 24.740000 -1.323955 -0.494877  
466 24.750000 -1.319014 -0.493203  
467 24.760000 -1.314091 -0.491520  
468 24.770000 -1.309184 -0.489829  
469 24.780000 -1.304294 -0.488131  
470 24.790000 -1.299421 -0.486425  
471 24.800000 -1.294565 -0.484712  
472 24.810000 -1.289727 -0.482993  
473 24.820000 -1.284906 -0.481269  
474 24.830000 -1.280102 -0.479539  
475 24.840000 -1.275315 -0.477804  
476 24.850000 -1.270546 -0.476065  
477 24.860000 -1.265794 -0.474322  
478 24.870000 -1.261059 -0.472576  
479 24.880000 -1.256342 -0.470826  
480 24.890000 -1.251643 -0.469073  
481 24.900000 -1.246961 -0.467318  
482 24.910000 -1.242296 -0.465561  
483 24.920000 -1.237649 -0.463802  
484 24.930000 -1.233020 -0.462041  
485 24.940000 -1.228409 -0.460280  
486 24.950000 -1.223815 -0.458517  
487 24.960000 -1.219238 -0.456754  
488 24.970000 -1.214680 -0.454991  
489 24.980000 -1.210138 -0.453227  
490 24.990000 -1.205615 -0.451464  
491 25.000000 -1.201109 -0.449702  
492 25.010000 -1.196621 -0.447940  
493 25.020000 -1.192150 -0.446179  
494 25.030000 -1.187697 -0.444420  
495 25.040000 -1.183262 -0.442662  
496 25.050000 -1.178844 -0.440905  
497 25.060000 -1.174444 -0.439151  
498 25.070000 -1.170061 -0.437398  
499 25.080000 -1.165696 -0.435648  
500 25.090000 -1.161348 -0.433901  
501 25.100000 -1.157018 -0.432156  
502 25.110000 -1.152705 -0.430414  
503 25.120000 -1.148410 -0.428675  
504 25.130000 -1.144131 -0.426939  
505 25.140000 -1.139871 -0.425206  
506 25.150000 -1.135627 -0.423477  
507 25.160000 -1.131401 -0.421752  
508 25.170000 -1.127192 -0.420030  
509 25.180000 -1.123001 -0.418312  
510 25.190000 -1.118826 -0.416598  
511 25.200000 -1.114669 -0.414889  
512 25.210000 -1.110528 -0.413183  
513 25.220000 -1.106405 -0.411482  
514 25.230000 -1.102299 -0.409786  
515 25.240000 -1.098209 -0.408093  
516 25.250000 -1.094137 -0.406406  
517 25.260000 -1.090081 -0.404724  
518 25.270000 -1.086042 -0.403046  
519 25.280000 -1.082020 -0.401373  
520 25.290000 -1.078015 -0.399705  
521 25.300000 -1.074026 -0.398043  
522 25.310000 -1.070054 -0.396386  
523 25.320000 -1.066098 -0.394734  
524 25.330000 -1.062159 -0.393087  
525 25.340000 -1.058237 -0.391446  
526 25.350000 -1.054330 -0.389810  
527 25.360000 -1.050440 -0.388179  
528 25.370000 -1.046567 -0.386555  
529 25.380000 -1.042709 -0.384936  
530 25.390000 -1.038868 -0.383323  
531 25.400000 -1.035043 -0.381715  
532 25.410000 -1.031234 -0.380113  
533 25.420000 -1.027440 -0.378517  
534 25.430000 -1.023663 -0.376927  
535 25.440000 -1.019902 -0.375343  
536 25.450000 -1.016156 -0.373765  
537 25.460000 -1.012427 -0.372193  
538 25.470000 -1.008712 -0.370627  
539 25.480000 -1.005014 -0.369068  
540 25.490000 -1.001331 -0.367514  
541 25.500000 -0.997664 -0.365966  
542 25.510000 -0.994012 -0.364425  
543 25.520000 -0.990375 -0.362889  
544 25.530000 -0.986754 -0.361360  
545 25.540000 -0.983148 -0.359837  
546 25.550000 -0.979557 -0.358321  
547 25.560000 -0.975981 -0.356810  
548 25.570000 -0.972421 -0.355306  
549 25.580000 -0.968875 -0.353809  
550 25.590000 -0.965345 -0.352317  
551 25.600000 -0.961829 -0.350832  
552 25.610000 -0.958328 -0.349353  
553 25.620000 -0.954842 -0.347881  
554 25.630000 -0.951370 -0.346415  
555 25.640000 -0.947914 -0.344955  
556 25.650000 -0.944471 -0.343501  
557 25.660000 -0.941044 -0.342054  
558 25.670000 -0.937630 -0.340614  
559 25.680000 -0.934231 -0.339179  
560 25.690000 -0.930847 -0.337751  
561 25.700000 -0.927476 -0.336330  
562 25.710000 -0.924120 -0.334914  
563 25.720000 -0.920778 -0.333505  
564 25.730000 -0.917450 -0.332103  
565 25.740000 -0.914136 -0.330707  
566 25.750000 -0.910836 -0.329317  
567 25.760000 -0.907549 -0.327933  
568 25.770000 -0.904277 -0.326556  
569 25.780000 -0.901018 -0.325185  
570 25.790000 -0.897773 -0.323821  
571 25.800000 -0.894542 -0.322462  
572 25.810000 -0.891324 -0.321110  
573 25.820000 -0.888120 -0.319765  
574 25.830000 -0.884929 -0.318425  
575 25.840000 -0.881751 -0.317092  
576 25.850000 -0.878587 -0.315765  
577 25.860000 -0.875436 -0.314444  
578 25.870000 -0.872298 -0.313130  
579 25.880000 -0.869173 -0.311821  
580 25.890000 -0.866061 -0.310519  
581 25.900000 -0.862963 -0.309223  
582 25.910000 -0.859877 -0.307934  
583 25.920000 -0.856804 -0.306650  
584 25.930000 -0.853744 -0.305372  
585 25.940000 -0.850697 -0.304101  
586 25.950000 -0.847662 -0.302836  
587 25.960000 -0.844640 -0.301576  
588 25.970000 -0.841630 -0.300323  
589 25.980000 -0.838633 -0.299076  
590 25.990000 -0.835649 -0.297835  
591 26.000000 -0.832677 -0.296599  
592 26.010000 -0.829717 -0.295370  
593 26.020000 -0.826769 -0.294147  
594 26.030000 -0.823834 -0.292930  
595 26.040000 -0.820911 -0.291718  
596 26.050000 -0.817999 -0.290513  
597 26.060000 -0.815100 -0.289313  
598 26.070000 -0.812213 -0.288119  
599 26.080000 -0.809338 -0.286931  
600 26.090000 -0.806475 -0.285749  
601 26.100000 -0.803623 -0.284573  
602 26.110000 -0.800783 -0.283402  
603 26.120000 -0.797955 -0.282237  
604 26.130000 -0.795138 -0.281078  
605 26.140000 -0.792333 -0.279924  
606 26.150000 -0.789540 -0.278776  
607 26.160000 -0.786758 -0.277634  
608 26.170000 -0.783987 -0.276498  
609 26.180000 -0.781228 -0.275367  
610 26.190000 -0.778480 -0.274241  
611 26.200000 -0.775743 -0.273121  
612 26.210000 -0.773017 -0.272007  
613 26.220000 -0.770303 -0.270898  
614 26.230000 -0.767599 -0.269795  
615 26.240000 -0.764907 -0.268697  
616 26.250000 -0.762225 -0.267604  
617 26.260000 -0.759555 -0.266517  
618 26.270000 -0.756895 -0.265436  
619 26.280000 -0.754246 -0.264359  
620 26.290000 -0.751608 -0.263288  
621 26.300000 -0.748980 -0.262222  
622 26.310000 -0.746363 -0.261162  
623 26.320000 -0.743757 -0.260107  
624 26.330000 -0.741161 -0.259057  
625 26.340000 -0.738576 -0.258012  
626 26.350000 -0.736001 -0.256973  
627 26.360000 -0.733436 -0.255938  
628 26.370000 -0.730882 -0.254909  
629 26.380000 -0.728338 -0.253885  
630 26.390000 -0.725804 -0.252866  
631 26.400000 -0.723281 -0.251852  
632 26.410000 -0.720767 -0.250843  
633 26.420000 -0.718264 -0.249839  
634 26.430000 -0.715771 -0.248840  
635 26.440000 -0.713287 -0.247846  
636 26.450000 -0.710814 -0.246857  
637 26.460000 -0.708350 -0.245873  
638 26.470000 -0.705896 -0.244893  
639 26.480000 -0.703452 -0.243919  
640 26.490000 -0.701018 -0.242949  
641 26.500000 -0.698593 -0.241985  
642 26.510000 -0.696178 -0.241025  
643 26.520000 -0.693773 -0.240069  
644 26.530000 -0.691377 -0.239119  
645 26.540000 -0.688990 -0.238173  
646 26.550000 -0.686613 -0.237232  
647 26.560000 -0.684246 -0.236296  
648 26.570000 -0.681887 -0.235364  
649 26.580000 -0.679538 -0.234437  
650 26.590000 -0.677199 -0.233514  
651 26.600000 -0.674868 -0.232596  
652 26.610000 -0.672547 -0.231683  
653 26.620000 -0.670234 -0.230774  
654 26.630000 -0.667931 -0.229870  
655 26.640000 -0.665637 -0.228970  
656 26.650000 -0.663352 -0.228074  
657 26.660000 -0.661075 -0.227183  
658 26.670000 -0.658808 -0.226296  
659 26.680000 -0.656549 -0.225414  
660 26.690000 -0.654300 -0.224536  
661 26.700000 -0.652059 -0.223663  
662 26.710000 -0.649826 -0.222793  
663 26.720000 -0.647603 -0.221928  
664 26.730000 -0.645388 -0.221068  
665 26.740000 -0.643181 -0.220211  
666 26.750000 -0.640984 -0.219359  
667 26.760000 -0.638794 -0.218511  
668 26.770000 -0.636613 -0.217667  
669 26.780000 -0.634441 -0.216827  
670 26.790000 -0.632277 -0.215992  
671 26.800000 -0.630121 -0.215160  
672 26.810000 -0.627974 -0.214333  
673 26.820000 -0.625834 -0.213509  
674 26.830000 -0.623703 -0.212690  
675 26.840000 -0.621581 -0.211875  
676 26.850000 -0.619466 -0.211063  
677 26.860000 -0.617359 -0.210256  
678 26.870000 -0.615261 -0.209453  
679 26.880000 -0.613170 -0.208653  
680 26.890000 -0.611088 -0.207858  
681 26.900000 -0.609013 -0.207066  
682 26.910000 -0.606946 -0.206278  
683 26.920000 -0.604888 -0.205494  
684 26.930000 -0.602836 -0.204714  
685 26.940000 -0.600793 -0.203938  
686 26.950000 -0.598758 -0.203165  
687 26.960000 -0.596730 -0.202396  
688 26.970000 -0.594710 -0.201631  
689 26.980000 -0.592697 -0.200870  
690 26.990000 -0.590692 -0.200112  
691 27.000000 -0.588695 -0.199358  
692 27.010000 -0.586705 -0.198608  
693 27.020000 -0.584723 -0.197861  
694 27.030000 -0.582748 -0.197118  
695 27.040000 -0.580780 -0.196379  
696 27.050000 -0.578820 -0.195643  
697 27.060000 -0.576868 -0.194910  
698 27.070000 -0.574922 -0.194182  
699 27.080000 -0.572984 -0.193456  
700 27.090000 -0.571053 -0.192735  
701 27.100000 -0.569129 -0.192016  
702 27.110000 -0.567213 -0.191301  
703 27.120000 -0.565303 -0.190590  
704 27.130000 -0.563401 -0.189882  
