73 20.820000 406766.820956 4478653.156585  
74 20.830000 364600.535208 3966022.000362  
75 20.840000 327233.907904 3517181.091276  
76 20.850000 294072.947629 3123570.767402  
77 20.860000 264602.937708 2777861.506924  
78 20.870000 238377.103965 2473765.676240  
79 20.880000 215007.007575 2205879.803066  
80 20.890000 194154.384746 1969552.152605  
81 20.900000 175524.202306 1760771.323747  
82 20.910000 158858.737181 1576072.344350  
83 20.920000 143932.519732 1412457.364673  
84 20.930000 130548.007339 1267328.553653  
85 20.940000 118531.876412 1138431.215972  
86 20.950000 107731.839105 1023805.486445  
87 20.960000 98013.905987 921745.236153  
88 20.970000 89260.028414 830763.053447  
89 20.980000 81366.064741 749560.351475  
90 20.990000 74240.023185 677001.809613  
91 21.000000 67800.541412 612093.485131  
92 21.010000 61975.569024 553964.038369  
93 21.020000 56701.224201 501848.603547  
94 21.030000 51920.800083 455074.911330  
95 21.040000 47583.900063 413051.331006  
96 21.050000 43645.684266 375256.551678  
97 21.060000 40066.212006 341230.665064  
98 21.070000 36809.867274 310567.448699  
99 21.080000 33844.856111 282907.678739  
100 21.090000 31142.766313 257933.327159  
101 21.100000 28678.181276 235362.519700  
102 21.110000 26428.340895 214945.149124  
103 21.120000 24372.843439 196459.053739  
104 21.130000 22493.383141 179706.684155  
105 21.140000 20773.518954 164512.192335  
106 21.150000 19198.470552 150718.886349  
107 21.160000 17754.938148 138187.002239  
108 21.170000 16430.943201 126791.751219  
109 21.180000 15215.687408 116421.606215  
110 21.190000 14099.427782 106976.796717  
111 21.200000 13073.365842 98367.985146  
112 21.210000 12129.549233 90515.101588  
113 21.220000 11260.784294 83346.316842  
114 21.230000 10460.558273 76797.136408  
115 21.240000 9722.970064 70809.600347  
116 21.250000 9042.668471 65331.575927  
117 21.260000 8414.797128 60316.131656  
118 21.270000 7834.945314 55720.982799  
119 21.280000 7299.103998 51507.999743  
120 21.290000 6803.626506 47642.771659  
121 21.300000 6345.193312 44094.218884  
122 21.310000 5920.780485 40834.248267  
123 21.320000 5527.631384 37837.446428  
124 21.330000 5163.231256 35080.806528  
125 21.340000 4825.284409 32543.484660  
126 21.350000 4511.693692 30206.582472  
127 21.360000 4220.542026 28052.953022  
128 21.370000 3950.075777 26067.027241  
129 21.380000 3698.689766 24234.658691  
130 21.390000 3464.913751 22542.984568  
131 21.400000 3247.400222 20980.301146  
132 21.410000 3044.913385 19535.952093  
133 21.420000 2856.319191 18200.228224  
134 21.430000 2680.576329 16964.277469  
135 21.440000 2516.728063 15820.023946  
136 21.450000 2363.894839 14760.095166  
137 21.460000 2221.267590 13777.756499  
138 21.470000 2088.101653 12866.852142  
139 21.480000 1963.711253 12021.751901  
140 21.490000 1847.464491 11237.303176  
141 21.500000 1738.778789 10508.787621  
142 21.510000 1637.116746 9831.881984  
143 21.520000 1541.982365 9202.622714  
144 21.530000 1452.917623 8617.373930  
145 21.540000 1369.499339 8072.798442  
146 21.550000 1291.336320 7565.831490  
147 21.560000 1218.066760 7093.656941  
148 21.570000 1149.355860 6653.685709  
149 21.580000 1084.893661 6243.536159  
150 21.590000 1024.393057 5861.016318  
151 21.600000 967.587981 5504.107709  
152 21.610000 914.231747 5170.950651  
153 21.620000 864.095525 4859.830888  
154 21.630000 816.966955 4569.167413  
155 21.640000 772.648865 4297.501381  
156 21.650000 730.958103 4043.486005  
157 21.660000 691.724466 3805.877338  
158 21.670000 654.789709 3583.525867  
159 21.680000 620.006643 3375.368837  
160 21.690000 587.238302 3180.423240  
161 21.700000 556.357180 2997.779405  
162 21.710000 527.244522 2826.595143  
163 21.720000 499.789685 2666.090382  
164 21.730000 473.889532 2515.542263  
165 21.740000 449.447890 2374.280647  
166 21.750000 426.375041 2241.683993  
167 21.760000 404.587254 2117.175589  
168 21.770000 384.006357 2000.220083  
169 21.780000 364.559337 1890.320310  
170 21.790000 346.177975 1787.014371  
171 21.800000 328.798504 1689.872957  
172 21.810000 312.361301 1598.496882  
173 21.820000 296.810590 1512.514822  
174 21.830000 282.094179 1431.581228  
175 21.840000 268.163212 1355.374413  
176 21.850000 254.971936 1283.594785  
177 21.860000 242.477491 1215.963219  
178 21.870000 230.639714 1152.219561  
179 21.880000 219.420951 1092.121247  
180 21.890000 208.785893 1035.442027  
181 21.900000 198.701418 981.970790  
182 21.910000 189.136442 931.510478  
183 21.920000 180.061787 883.877082  
184 21.930000 171.450052 838.898722  
185 21.940000 163.275499 796.414781  
186 21.950000 155.513943 756.275122  
187 21.960000 148.142651 718.339352  
188 21.970000 141.140249 682.476141  
189 21.980000 134.486630 648.562601  
190 21.990000 128.162882 616.483701  
191 22.000000 122.151201 586.131728  
192 22.010000 116.434828 557.405789  
193 22.020000 110.997981 530.211348  
194 22.030000 105.825792 504.459797  
195 22.040000 100.904253 480.068055  
196 22.050000 96.220158 456.958204  
197 22.060000 91.761060 435.057137  
198 22.070000 87.515216 414.296247  
199 22.080000 83.471549 394.611126  
200 22.090000 79.619609 375.941290  
201 22.100000 75.949529 358.229924  
202 22.110000 72.451994 341.423642  
203 22.120000 69.118207 325.472264  
204 22.130000 65.939857 310.328613  
205 22.140000 62.909090 295.948319  
206 22.150000 60.018485 282.289642  
207 22.160000 57.261023 269.313303  
208 22.170000 54.630068 256.982330  
209 22.180000 52.119342 245.261912  
210 22.190000 49.722904 234.119264  
211 22.200000 47.435134 223.523499  
212 22.210000 45.250708 213.445513  
213 22.220000 43.164589 203.857871  
214 22.230000 41.172003 194.734707  
215 22.240000 39.268428 186.051626  
216 22.250000 37.449580 177.785619  
217 22.260000 35.711398 169.914969  
218 22.270000 34.050032 162.419183  
219 22.280000 32.461830 155.278914  
220 22.290000 30.943329 148.475889  
221 22.300000 29.491245 141.992851  
222 22.310000 28.102460 135.813496  
223 22.320000 26.774015 129.922413  
224 22.330000 25.503099 124.305038  
225 22.340000 24.287047 118.947600  
226 22.350000 23.123325 113.837073  
227 22.360000 22.009524 108.961139  
228 22.370000 20.943359 104.308140  
229 22.380000 19.922655 99.867044  
230 22.390000 18.945346 95.627408  
231 22.400000 18.009468 91.579344  
232 22.410000 17.113152 87.713488  
233 22.420000 16.254621 84.020968  
234 22.430000 15.432183 80.493380  
235 22.440000 14.644230 77.122759  
236 22.450000 13.889230 73.901554  
237 22.460000 13.165725 70.822606  
238 22.470000 12.472326 67.879127  
239 22.480000 11.807712 65.064677  
240 22.490000 11.170623 62.373147  
241 22.500000 10.559859 59.798740  
242 22.510000 9.974276 57.335953  
243 22.520000 9.412785 54.979563  
244 22.530000 8.874347 52.724609  
245 22.540000 8.357971 50.566381  
246 22.550000 7.862712 48.500404  
247 22.560000 7.387669 46.522425  
248 22.570000 6.931983 44.628406  
249 22.580000 6.494834 42.814504  
250 22.590000 6.075438 41.077070  
251 22.600000 5.673049 39.412631  
252 22.610000 5.286953 37.817886  
253 22.620000 4.916470 36.289694  
254 22.630000 4.560948 34.825067  
255 22.640000 4.219766 33.421160  
256 22.650000 3.892331 32.075267  
257 22.660000 3.578076 30.784812  
258 22.670000 3.276458 29.547342  
259 22.680000 2.986960 28.360520  
260 22.690000 2.709087 27.222120  
261 22.700000 2.442364 26.130023  
262 22.710000 2.186338 25.082208  
263 22.720000 1.940578 24.076751  
264 22.730000 1.704668 23.111817  
265 22.740000 1.478213 22.185655  
266 22.750000 1.260832 21.296599  
267 22.760000 1.052162 20.443056  
268 22.770000 0.851857 19.623511  
269 22.780000 0.659584 18.836514  
270 22.790000 0.475023 18.080685  
271 22.800000 0.297870 17.354706  
272 22.810000 0.127834 16.657318  
273 22.820000 -0.035367 15.987321  
274 22.830000 -0.192000 15.343567  
275 22.840000 -0.342322 14.724961  
276 22.850000 -0.486580 14.130457  
277 22.860000 -0.625009 13.559056  
278 22.870000 -0.757835 13.009803  
279 22.880000 -0.885275 12.481786  
280 22.890000 -1.007538 11.974132  
281 22.900000 -1.124823 11.486010  
282 22.910000 -1.237321 11.016620  
283 22.920000 -1.345215 10.565203  
284 22.930000 -1.448683 10.131028  
285 22.940000 -1.547891 9.713400  
286 22.950000 -1.643003 9.311652  
287 22.960000 -1.734175 8.925145  
288 22.970000 -1.821555 8.553270  
289 22.980000 -1.905287 8.195442  
290 22.990000 -1.985509 7.851102  
291 23.000000 -2.062352 7.519716  
292 23.010000 -2.135945 7.200771  
293 23.020000 -2.206408 6.893776  
294 23.030000 -2.273859 6.598260  
295 23.040000 -2.338410 6.313775  
296 23.050000 -2.400169 6.039889  
297 23.060000 -2.459241 5.776188  
298 23.070000 -2.515726 5.522277  
299 23.080000 -2.569718 5.277776  
300 23.090000 -2.621311 5.042322  
301 23.100000 -2.670594 4.815566  
302 23.110000 -2.717651 4.597174  
303 23.120000 -2.762564 4.386825  
304 23.130000 -2.805413 4.184211  
305 23.140000 -2.846273 3.989039  
306 23.150000 -2.885218 3.801025  
307 23.160000 -2.922317 3.619897  
308 23.170000 -2.957638 3.445396  
309 23.180000 -2.991246 3.277271  
310 23.190000 -3.023203 3.115283  
311 23.200000 -3.053571 2.959202  
312 23.210000 -3.082406 2.808806  
313 23.220000 -3.109765 2.663884  
314 23.230000 -3.135702 2.524232  
315 23.240000 -3.160267 2.389654  
316 23.250000 -3.183511 2.259962  
317 23.260000 -3.205482 2.134975  
318 23.270000 -3.226226 2.014521  
319 23.280000 -3.245787 1.898433  
320 23.290000 -3.264208 1.786550  
321 23.300000 -3.281531 1.678720  
322 23.310000 -3.297796 1.574793  
323 23.320000 -3.313040 1.474628  
324 23.330000 -3.327300 1.378088  
325 23.340000 -3.340613 1.285042  
326 23.350000 -3.353012 1.195363  
327 23.360000 -3.364531 1.108930  
328 23.370000 -3.375201 1.025627  
329 23.380000 -3.385054 0.945340  
330 23.390000 -3.394118 0.867961  
331 23.400000 -3.402422 0.793387  
332 23.410000 -3.409995 0.721518  
333 23.420000 -3.416861 0.652257  
334 23.430000 -3.423048 0.585511  
335 23.440000 -3.428580 0.521191  
336 23.450000 -3.433480 0.459212  
337 23.460000 -3.437772 0.399491  
338 23.470000 -3.441477 0.341948  
339 23.480000 -3.444617 0.286506  
340 23.490000 -3.447214 0.233091  
341 23.500000 -3.449286 0.181634  
342 23.510000 -3.450853 0.132064  
343 23.520000 -3.451933 0.084317  
344 23.530000 -3.452545 0.038328  
345 23.540000 -3.452705 -0.005963  
346 23.550000 -3.452431 -0.048616  
347 23.560000 -3.451738 -0.089687  
348 23.570000 -3.450643 -0.129232  
349 23.580000 -3.449159 -0.167302  
350 23.590000 -3.447301 -0.203949  
351 23.600000 -3.445084 -0.239222  
352 23.610000 -3.442521 -0.273169  
353 23.620000 -3.439625 -0.305834  
354 23.630000 -3.436409 -0.337261  
355 23.640000 -3.432884 -0.367494  
356 23.650000 -3.429063 -0.396573  
357 23.660000 -3.424956 -0.424537  
358 23.670000 -3.420575 -0.451425  
359 23.680000 -3.415931 -0.477272  
360 23.690000 -3.411033 -0.502116  
361 23.700000 -3.405892 -0.525989  
362 23.710000 -3.400517 -0.548924  
363 23.720000 -3.394917 -0.570954  
364 23.730000 -3.389101 -0.592109  
365 23.740000 -3.383077 -0.612419  
366 23.750000 -3.376855 -0.631912  
367 23.760000 -3.370442 -0.650617  
368 23.770000 -3.363845 -0.668558  
369 23.780000 -3.357073 -0.685763  
370 23.790000 -3.350132 -0.702256  
371 23.800000 -3.343030 -0.718061  
372 23.810000 -3.335773 -0.733202  
373 23.820000 -3.328368 -0.747699  
374 23.830000 -3.320821 -0.761576  
375 23.840000 -3.313139 -0.774853  
376 23.850000 -3.305326 -0.787551  
377 23.860000 -3.297389 -0.799687  
378 23.870000 -3.289334 -0.811283  
379 23.880000 -3.281166 -0.822354  
380 23.890000 -3.272889 -0.832920  
381 23.900000 -3.264509 -0.842997  
382 23.910000 -3.256030 -0.852601  
383 23.920000 -3.247458 -0.861749  
384 23.930000 -3.238797 -0.870455  
385 23.940000 -3.230051 -0.878735  
386 23.950000 -3.221224 -0.886602  
387 23.960000 -3.212320 -0.894070  
388 23.970000 -3.203343 -0.901154  
389 23.980000 -3.194298 -0.907865  
390 23.990000 -3.185187 -0.914217  
391 24.000000 -3.176015 -0.920220  
392 24.010000 -3.166784 -0.925888  
393 24.020000 -3.157498 -0.931231  
394 24.030000 -3.148161 -0.936260  
395 24.040000 -3.138774 -0.940985  
396 24.050000 -3.129342 -0.945418  
397 24.060000 -3.119867 -0.949567  
398 24.070000 -3.110351 -0.953443  
399 24.080000 -3.100799 -0.957054  
400 24.090000 -3.091211 -0.960410  
401 24.100000 -3.081591 -0.963519  
402 24.110000 -3.071942 -0.966389  
403 24.120000 -3.062264 -0.969029  
404 24.130000 -3.052562 -0.971446  
405 24.140000 -3.042836 -0.973648  
406 24.150000 -3.033089 -0.975643  
407 24.160000 -3.023324 -0.977437  
408 24.170000 -3.013541 -0.979037  
409 24.180000 -3.003744 -0.980450  
410 24.190000 -2.993933 -0.981682  
411 24.200000 -2.984111 -0.982740  
412 24.210000 -2.974279 -0.983629  
413 24.220000 -2.964439 -0.984355  
414 24.230000 -2.954592 -0.984925  
415 24.240000 -2.944741 -0.985343  
416 24.250000 -2.934886 -0.985615  
417 24.260000 -2.925029 -0.985745  
418 24.270000 -2.915171 -0.985740  
419 24.280000 -2.905314 -0.985602  
420 24.290000 -2.895460 -0.985339  
421 24.300000 -2.885608 -0.984952  
422 24.310000 -2.875761 -0.984448  
423 24.320000 -2.865920 -0.983830  
424 24.330000 -2.856085 -0.983103  
425 24.340000 -2.846258 -0.982269  
426 24.350000 -2.836440 -0.981334  
427 24.360000 -2.826631 -0.980300  
428 24.370000 -2.816834 -0.979172  
429 24.380000 -2.807048 -0.977953  
430 24.390000 -2.797275 -0.976646  
431 24.400000 -2.787516 -0.975254  
432 24.410000 -2.777770 -0.973781  
433 24.420000 -2.768040 -0.972230  
434 24.430000 -2.758326 -0.970603  
435 24.440000 -2.748629 -0.968904  
436 24.450000 -2.738948 -0.967135  
437 24.460000 -2.729286 -0.965299  
438 24.470000 -2.719643 -0.963398  
439 24.480000 -2.710018 -0.961435  
440 24.490000 -2.700414 -0.959413  
441 24.500000 -2.690830 -0.957334  
442 24.510000 -2.681268 -0.955200  
443 24.520000 -2.671726 -0.953013  
444 24.530000 -2.662207 -0.950776  
445 24.540000 -2.652711 -0.948490  
446 24.550000 -2.643238 -0.946157  
447 24.560000 -2.633788 -0.943781  
448 24.570000 -2.624362 -0.941361  
449 24.580000 -2.614961 -0.938901  
450 24.590000 -2.605584 -0.936402  
451 24.600000 -2.596233 -0.933866  
452 24.610000 -2.586907 -0.931293  
453 24.620000 -2.577607 -0.928687  
454 24.630000 -2.568334 -0.926049  
455 24.640000 -2.559086 -0.923379  
456 24.650000 -2.549866 -0.920680  
457 24.660000 -2.540673 -0.917953  
458 24.670000 -2.531507 -0.915199  
459 24.680000 -2.522369 -0.912420  
460 24.690000 -2.513259 -0.909616  
461 24.700000 -2.504177 -0.906790  
462 24.710000 -2.495123 -0.903942  
463 24.720000 -2.486098 -0.901074  
464 24.730000 -2.477102 -0.898186  
465 24.740000 -2.468134 -0.895280  
466 24.750000 -2.459196 -0.892356  
467 24.760000 -2.450287 -0.889417  
468 24.770000 -2.441408 -0.886462  
469 24.780000 -2.432558 -0.883493  
470 24.790000 -2.423738 -0.880510  
471 24.800000 -2.414948 -0.877515  
472 24.810000 -2.406188 -0.874509  
473 24.820000 -2.397458 -0.871492  
474 24.830000 -2.388758 -0.868465  
475 24.840000 -2.380089 -0.865429  
476 24.850000 -2.371449 -0.862384  
477 24.860000 -2.362841 -0.859332  
478 24.870000 -2.354263 -0.856273  
479 24.880000 -2.345715 -0.853208  
480 24.890000 -2.337199 -0.850137  
481 24.900000 -2.328713 -0.847061  
482 24.910000 -2.320257 -0.843981  
483 24.920000 -2.311833 -0.840897  
484 24.930000 -2.303440 -0.837810  
485 24.940000 -2.295077 -0.834721  
486 24.950000 -2.286745 -0.831629  
487 24.960000 -2.278444 -0.828536  
488 24.970000 -2.270174 -0.825442  
489 24.980000 -2.261935 -0.822348  
490 24.990000 -2.253727 -0.819254  
491 25.000000 -2.245550 -0.816160  
492 25.010000 -2.237404 -0.813067  
493 25.020000 -2.229289 -0.809975  
494 25.030000 -2.221205 -0.806885  
495 25.040000 -2.213151 -0.803798  
496 25.050000 -2.205129 -0.800712  
497 25.060000 -2.197137 -0.797630  
498 25.070000 -2.189176 -0.794551  
499 25.080000 -2.181246 -0.791476  
500 25.090000 -2.173347 -0.788404  
501 25.100000 -2.165478 -0.785337  
502 25.110000 -2.157640 -0.782274  
503 25.120000 -2.149832 -0.779216  
504 25.130000 -2.142056 -0.776164  
505 25.140000 -2.134309 -0.773117  
506 25.150000 -2.126593 -0.770075  
507 25.160000 -2.118908 -0.767039  
508 25.170000 -2.111252 -0.764010  
509 25.180000 -2.103627 -0.760987  
510 25.190000 -2.096033 -0.757971  
511 25.200000 -2.088468 -0.754962  
512 25.210000 -2.080933 -0.751959  
513 25.220000 -2.073429 -0.748965  
514 25.230000 -2.065954 -0.745977  
515 25.240000 -2.058509 -0.742997  
516 25.250000 -2.051094 -0.740026  
517 25.260000 -2.043709 -0.737062  
518 25.270000 -2.036353 -0.734106  
519 25.280000 -2.029026 -0.731159  
520 25.290000 -2.021730 -0.728220  
521 25.300000 -2.014462 -0.725290  
522 25.310000 -2.007224 -0.722369  
523 25.320000 -2.000015 -0.719457  
524 25.330000 -1.992835 -0.716554  
525 25.340000 -1.985684 -0.713660  
526 25.350000 -1.978561 -0.710775  
527 25.360000 -1.971468 -0.707900  
528 25.370000 -1.964403 -0.705034  
529 25.380000 -1.957367 -0.702178  
530 25.390000 -1.950360 -0.699332  
531 25.400000 -1.943381 -0.696495  
532 25.410000 -1.936430 -0.693669  
533 25.420000 -1.929507 -0.690852  
534 25.430000 -1.922613 -0.688046  
535 25.440000 -1.915746 -0.685249  
536 25.450000 -1.908908 -0.682463  
537 25.460000 -1.902097 -0.679687  
538 25.470000 -1.895314 -0.676922  
539 25.480000 -1.888558 -0.674166  
540 25.490000 -1.881831 -0.671422  
541 25.500000 -1.875130 -0.668687  
542 25.510000 -1.868457 -0.665964  
543 25.520000 -1.861811 -0.663251  
544 25.530000 -1.855192 -0.660548  
545 25.540000 -1.848600 -0.657856  
546 25.550000 -1.842035 -0.655175  
547 25.560000 -1.835496 -0.652505  
548 25.570000 -1.828984 -0.649845  
549 25.580000 -1.822499 -0.647196  
550 25.590000 -1.816040 -0.644558  
551 25.600000 -1.809608 -0.641931  
552 25.610000 -1.803202 -0.639315  
553 25.620000 -1.796822 -0.636709  
554 25.630000 -1.790468 -0.634115  
555 25.640000 -1.784139 -0.631531  
556 25.650000 -1.777837 -0.628959  
557 25.660000 -1.771560 -0.626397  
558 25.670000 -1.765309 -0.623846  
559 25.680000 -1.759083 -0.621306  
560 25.690000 -1.752883 -0.618777  
561 25.700000 -1.746708 -0.616259  
562 25.710000 -1.740558 -0.613752  
563 25.720000 -1.734433 -0.611256  
564 25.730000 -1.728332 -0.608770  
565 25.740000 -1.722257 -0.606296  
566 25.750000 -1.716206 -0.603833  
567 25.760000 -1.710180 -0.601380  
568 25.770000 -1.704179 -0.598938  
569 25.780000 -1.698202 -0.596508  
570 25.790000 -1.692249 -0.594088  
571 25.800000 -1.686320 -0.591679  
572 25.810000 -1.680415 -0.589281  
573 25.820000 -1.674534 -0.586893  
574 25.830000 -1.668677 -0.584517  
575 25.840000 -1.662844 -0.582151  
576 25.850000 -1.657034 -0.579796  
577 25.860000 -1.651248 -0.577451  
578 25.870000 -1.645485 -0.575118  
579 25.880000 -1.639745 -0.572795  
580 25.890000 -1.634029 -0.570483  
581 25.900000 -1.628336 -0.568181  
582 25.910000 -1.622665 -0.565890  
583 25.920000 -1.617018 -0.563610  
584 25.930000 -1.611393 -0.561340  
585 25.940000 -1.605791 -0.559081  
586 25.950000 -1.600212 -0.556832  
587 25.960000 -1.594654 -0.554594  
588 25.970000 -1.589120 -0.552366  
589 25.980000 -1.583607 -0.550148  
590 25.990000 -1.578117 -0.547941  
591 26.000000 -1.572648 -0.545745  
592 26.010000 -1.567202 -0.543558  
593 26.020000 -1.561777 -0.541382  
594 26.030000 -1.556374 -0.539216  
595 26.040000 -1.550993 -0.537061  
596 26.050000 -1.545633 -0.534915  
597 26.060000 -1.540294 -0.532780  
598 26.070000 -1.534977 -0.530655  
599 26.080000 -1.529681 -0.528540  
600 26.090000 -1.524406 -0.526434  
601 26.100000 -1.519152 -0.524339  
602 26.110000 -1.513919 -0.522254  
603 26.120000 -1.508707 -0.520179  
604 26.130000 -1.503516 -0.518114  
605 26.140000 -1.498345 -0.516058  
606 26.150000 -1.493195 -0.514013  
607 26.160000 -1.488065 -0.511977  
608 26.170000 -1.482955 -0.509950  
609 26.180000 -1.477866 -0.507934  
610 26.190000 -1.472796 -0.505927  
611 26.200000 -1.467747 -0.503930  
612 26.210000 -1.462718 -0.501942  
613 26.220000 -1.457708 -0.499964  
614 26.230000 -1.452718 -0.497995  
615 26.240000 -1.447748 -0.496036  
616 26.250000 -1.442798 -0.494086  
617 26.260000 -1.437867 -0.492146  
618 26.270000 -1.432955 -0.490215  
619 26.280000 -1.428062 -0.488293  
620 26.290000 -1.423189 -0.486380  
621 26.300000 -1.418335 -0.484477  
622 26.310000 -1.413499 -0.482583  
623 26.320000 -1.408683 -0.480698  
624 26.330000 -1.403885 -0.478822  
625 26.340000 -1.399106 -0.476955  
626 26.350000 -1.394346 -0.475097  
627 26.360000 -1.389604 -0.473248  
628 26.370000 -1.384881 -0.471407  
629 26.380000 -1.380176 -0.469576  
630 26.390000 -1.375490 -0.467754  
631 26.400000 -1.370821 -0.465940  
632 26.410000 -1.366171 -0.464135  
633 26.420000 -1.361538 -0.462339  
634 26.430000 -1.356924 -0.460551  
635 26.440000 -1.352327 -0.458772  
636 26.450000 -1.347749 -0.457002  
637 26.460000 -1.343187 -0.455240  
638 26.470000 -1.338644 -0.453487  
639 26.480000 -1.334118 -0.451742  
640 26.490000 -1.329609 -0.450005  
641 26.500000 -1.325117 -0.448277  
642 26.510000 -1.320643 -0.446557  
643 26.520000 -1.316186 -0.444846  
644 26.530000 -1.311746 -0.443143  
645 26.540000 -1.307323 -0.441448  
646 26.550000 -1.302917 -0.439761  
647 26.560000 -1.298528 -0.438082  
648 26.570000 -1.294156 -0.436411  
649 26.580000 -1.289800 -0.434748  
650 26.590000 -1.285461 -0.433094  
651 26.600000 -1.281138 -0.431447  
652 26.610000 -1.276832 -0.429808  
653 26.620000 -1.272542 -0.428177  
654 26.630000 -1.268268 -0.426554  
655 26.640000 -1.264011 -0.424939  
656 26.650000 -1.259769 -0.423331  
657 26.660000 -1.255544 -0.421731  
658 26.670000 -1.251335 -0.420139  
659 26.680000 -1.247141 -0.418554  
660 26.690000 -1.242964 -0.416977  
661 26.700000 -1.238802 -0.415408  
662 26.710000 -1.234655 -0.413846  
663 26.720000 -1.230525 -0.412292  
664 26.730000 -1.226410 -0.410745  
665 26.740000 -1.222310 -0.409205  
666 26.750000 -1.218225 -0.407673  
667 26.760000 -1.214156 -0.406148  
668 26.770000 -1.210102 -0.404630  
669 26.780000 -1.206064 -0.403120  
670 26.790000 -1.202040 -0.401616  
671 26.800000 -1.198031 -0.400120  
672 26.810000 -1.194038 -0.398631  
673 26.820000 -1.190059 -0.397150  
674 26.830000 -1.186095 -0.395675  
675 26.840000 -1.182145 -0.394207  
676 26.850000 -1.178210 -0.392746  
677 26.860000 -1.174290 -0.391292  
678 26.870000 -1.170385 -0.389845  
679 26.880000 -1.166493 -0.388405  
680 26.890000 -1.162616 -0.386972  
681 26.900000 -1.158754 -0.385545  
682 26.910000 -1.154906 -0.384126  
683 26.920000 -1.151071 -0.382713  
684 26.930000 -1.147251 -0.381306  
685 26.940000 -1.143445 -0.379907  
686 26.950000 -1.139653 -0.378514  
687 26.960000 -1.135875 -0.377127  
688 26.970000 -1.132111 -0.375747  
689 26.980000 -1.128360 -0.374374  
690 26.990000 -1.124623 -0.373007  
691 27.000000 -1.120900 -0.371646  
692 27.010000 -1.117190 -0.370292  
693 27.020000 -1.113494 -0.368944  
694 27.030000 -1.109811 -0.367603  
695 27.040000 -1.106142 -0.366267  
696 27.050000 -1.102486 -0.364938  
697 27.060000 -1.098843 -0.363616  
698 27.070000 -1.095213 -0.362299  
699 27.080000 -1.091597 -0.360989  
700 27.090000 -1.087994 -0.359685  
701 27.100000 -1.084403 -0.358387  
702 27.110000 -1.080826 -0.357095  
