141 16.500000 49.325076 225.706318  
142 16.510000 47.122990 214.810784  
143 16.520000 45.026923 204.496549  
144 16.530000 43.031236 194.729382  
145 16.540000 41.130619 185.477259  
146 16.550000 39.320074 176.710214  
147 16.560000 37.594892 168.400191  
148 16.570000 35.950635 160.520914  
149 16.580000 34.383120 153.047765  
150 16.590000 32.888403 145.957664  
151 16.600000 31.462762 139.228972  
152 16.610000 30.102686 132.841389  
153 16.620000 28.804861 126.775865  
154 16.630000 27.566155 121.014514  
155 16.640000 26.383613 115.540540  
156 16.650000 25.254439 110.338163  
157 16.660000 24.175994 105.392552  
158 16.670000 23.145779 100.689762  
159 16.680000 22.161433 96.216680  
160 16.690000 21.220721 91.960965  
161 16.700000 20.321528 87.911005  
162 16.710000 19.461851 84.055865  
163 16.720000 18.639795 80.385249  
164 16.730000 17.853564 76.889453  
165 16.740000 17.101454 73.559334  
166 16.750000 16.381854 70.386272  
167 16.760000 15.693232 67.362137  
168 16.770000 15.034140 64.479260  
169 16.780000 14.403200 61.730403  
170 16.790000 13.799108 59.108736  
171 16.800000 13.220623 56.607806  
172 16.810000 12.666570 54.221521  
173 16.820000 12.135830 51.944125  
174 16.830000 11.627343 49.770175  
175 16.840000 11.140099 47.694529  
176 16.850000 10.673141 45.712322  
177 16.860000 10.225556 43.818953  
178 16.870000 9.796480 42.010068  
179 16.880000 9.385087 40.281546  
180 16.890000 8.990594 38.629487  
181 16.900000 8.612255 37.050196  
182 16.910000 8.249359 35.540173  
183 16.920000 7.901232 34.096102  
184 16.930000 7.567228 32.714841  
185 16.940000 7.246735 31.393411  
186 16.950000 6.939170 30.128987  
187 16.960000 6.643974 28.918890  
188 16.970000 6.360619 27.760576  
189 16.980000 6.088598 26.651634  
190 16.990000 5.827430 25.589773  
191 17.000000 5.576653 24.572820  
192 17.010000 5.335830 23.598710  
193 17.020000 5.104543 22.665481  
194 17.030000 4.882391 21.771271  
195 17.040000 4.668993 20.914307  
196 17.050000 4.463986 20.092907  
197 17.060000 4.267022 19.305469  
198 17.070000 4.077769 18.550473  
199 17.080000 3.895909 17.826469  
200 17.090000 3.721141 17.132079  
201 17.100000 3.553173 16.465994  
202 17.110000 3.391730 15.826965  
203 17.120000 3.236548 15.213804  
204 17.130000 3.087372 14.625379  
205 17.140000 2.943961 14.060612  
206 17.150000 2.806084 13.518478  
207 17.160000 2.673520 12.997998  
208 17.170000 2.546055 12.498239  
209 17.180000 2.423489 12.018314  
210 17.190000 2.305626 11.557373  
211 17.200000 2.192281 11.114610  
212 17.210000 2.083275 10.689253  
213 17.220000 1.978440 10.280567  
214 17.230000 1.877611 9.887851  
215 17.240000 1.780632 9.510435  
216 17.250000 1.687353 9.147679  
217 17.260000 1.597632 8.798973  
218 17.270000 1.511329 8.463735  
219 17.280000 1.428314 8.141408  
220 17.290000 1.348460 7.831459  
221 17.300000 1.271645 7.533382  
222 17.310000 1.197754 7.246691  
223 17.320000 1.126675 6.970921  
224 17.330000 1.058301 6.705628  
225 17.340000 0.992529 6.450390  
226 17.350000 0.929261 6.204800  
227 17.360000 0.868402 5.968471  
228 17.370000 0.809862 5.741031  
229 17.380000 0.753553 5.522125  
230 17.390000 0.699392 5.311414  
231 17.400000 0.647298 5.108572  
232 17.410000 0.597195 4.913288  
233 17.420000 0.549008 4.725265  
234 17.430000 0.502667 4.544216  
235 17.440000 0.458102 4.369870  
236 17.450000 0.415248 4.201963  
237 17.460000 0.374042 4.040245  
238 17.470000 0.334423 3.884477  
239 17.480000 0.296333 3.734427  
240 17.490000 0.259716 3.589876  
241 17.500000 0.224518 3.450611  
242 17.510000 0.190687 3.316430  
243 17.520000 0.158173 3.187139  
244 17.530000 0.126929 3.062551  
245 17.540000 0.096907 2.942487  
246 17.550000 0.068064 2.826776  
247 17.560000 0.040358 2.715253  
248 17.570000 0.013746 2.607761  
249 17.580000 -0.011811 2.504147  
250 17.590000 -0.036350 2.404267  
251 17.600000 -0.059908 2.307981  
252 17.610000 -0.082521 2.215155  
253 17.620000 -0.104222 2.125659  
254 17.630000 -0.125045 2.039372  
255 17.640000 -0.145020 1.956173  
256 17.650000 -0.164178 1.875949  
257 17.660000 -0.182548 1.798591  
258 17.670000 -0.200159 1.723993  
259 17.680000 -0.217037 1.652054  
260 17.690000 -0.233209 1.582677  
261 17.700000 -0.248699 1.515769  
262 17.710000 -0.263532 1.451240  
263 17.720000 -0.277731 1.389003  
264 17.730000 -0.291319 1.328976  
265 17.740000 -0.304318 1.271079  
266 17.750000 -0.316748 1.215235  
267 17.760000 -0.328629 1.161370  
268 17.770000 -0.339982 1.109414  
269 17.780000 -0.350824 1.059298  
270 17.790000 -0.361173 1.010956  
271 17.800000 -0.371048 0.964326  
272 17.810000 -0.380465 0.919346  
273 17.820000 -0.389441 0.875957  
274 17.830000 -0.397990 0.834105  
275 17.840000 -0.406128 0.793733  
276 17.850000 -0.413869 0.754791  
277 17.860000 -0.421228 0.717227  
278 17.870000 -0.428218 0.680994  
279 17.880000 -0.434852 0.646044  
280 17.890000 -0.441143 0.612333  
281 17.900000 -0.447103 0.579817  
282 17.910000 -0.452743 0.548456  
283 17.920000 -0.458076 0.518208  
284 17.930000 -0.463111 0.489035  
285 17.940000 -0.467860 0.460899  
286 17.950000 -0.472332 0.433765  
287 17.960000 -0.476538 0.407599  
288 17.970000 -0.480487 0.382366  
289 17.980000 -0.484189 0.358035  
290 17.990000 -0.487651 0.334574  
291 18.000000 -0.490883 0.311954  
292 18.010000 -0.493893 0.290146  
293 18.020000 -0.496689 0.269122  
294 18.030000 -0.499278 0.248855  
295 18.040000 -0.501668 0.229319  
296 18.050000 -0.503867 0.210490  
297 18.060000 -0.505880 0.192343  
298 18.070000 -0.507716 0.174855  
299 18.080000 -0.509379 0.158004  
300 18.090000 -0.510878 0.141768  
301 18.100000 -0.512217 0.126126  
302 18.110000 -0.513402 0.111058  
303 18.120000 -0.514440 0.096545  
304 18.130000 -0.515335 0.082568  
305 18.140000 -0.516093 0.069108  
306 18.150000 -0.516719 0.056149  
307 18.160000 -0.517217 0.043674  
308 18.170000 -0.517594 0.031665  
309 18.180000 -0.517852 0.020109  
310 18.190000 -0.517997 0.008988  
311 18.200000 -0.518033 -0.001711  
312 18.210000 -0.517964 -0.012002  
313 18.220000 -0.517795 -0.021900  
314 18.230000 -0.517528 -0.031416  
315 18.240000 -0.517168 -0.040565  
316 18.250000 -0.516718 -0.049359  
317 18.260000 -0.516181 -0.057809  
318 18.270000 -0.515563 -0.065926  
319 18.280000 -0.514864 -0.073723  
320 18.290000 -0.514089 -0.081210  
321 18.300000 -0.513241 -0.088396  
322 18.310000 -0.512322 -0.095293  
323 18.320000 -0.511336 -0.101909  
324 18.330000 -0.510285 -0.108255  
325 18.340000 -0.509172 -0.114338  
326 18.350000 -0.507999 -0.120169  
327 18.360000 -0.506769 -0.125755  
328 18.370000 -0.505485 -0.131105  
329 18.380000 -0.504148 -0.136227  
330 18.390000 -0.502761 -0.141127  
331 18.400000 -0.501326 -0.145814  
332 18.410000 -0.499845 -0.150295  
333 18.420000 -0.498321 -0.154576  
334 18.430000 -0.496754 -0.158665  
335 18.440000 -0.495148 -0.162567  
336 18.450000 -0.493504 -0.166289  
337 18.460000 -0.491823 -0.169838  
338 18.470000 -0.490107 -0.173218  
339 18.480000 -0.488359 -0.176435  
340 18.490000 -0.486579 -0.179496  
341 18.500000 -0.484770 -0.182405  
342 18.510000 -0.482932 -0.185167  
343 18.520000 -0.481067 -0.187788  
344 18.530000 -0.479176 -0.190272  
345 18.540000 -0.477262 -0.192623  
346 18.550000 -0.475324 -0.194847  
347 18.560000 -0.473365 -0.196948  
348 18.570000 -0.471386 -0.198929  
349 18.580000 -0.469387 -0.200795  
350 18.590000 -0.467370 -0.202549  
351 18.600000 -0.465336 -0.204197  
352 18.610000 -0.463287 -0.205740  
353 18.620000 -0.461222 -0.207184  
354 18.630000 -0.459143 -0.208530  
355 18.640000 -0.457052 -0.209783  
356 18.650000 -0.454948 -0.210946  
357 18.660000 -0.452833 -0.212022  
358 18.670000 -0.450708 -0.213014  
359 18.680000 -0.448573 -0.213924  
360 18.690000 -0.446430 -0.214757  
361 18.700000 -0.444278 -0.215513  
362 18.710000 -0.442119 -0.216197  
363 18.720000 -0.439954 -0.216811  
364 18.730000 -0.437784 -0.217356  
365 18.740000 -0.435607 -0.217837  
366 18.750000 -0.433427 -0.218254  
367 18.760000 -0.431243 -0.218610  
368 18.770000 -0.429055 -0.218907  
369 18.780000 -0.426865 -0.219148  
370 18.790000 -0.424672 -0.219335  
371 18.800000 -0.422478 -0.219469  
372 18.810000 -0.420283 -0.219552  
373 18.820000 -0.418087 -0.219586  
374 18.830000 -0.415891 -0.219574  
375 18.840000 -0.413696 -0.219516  
376 18.850000 -0.411501 -0.219415  
377 18.860000 -0.409308 -0.219272  
378 18.870000 -0.407116 -0.219088  
379 18.880000 -0.404926 -0.218865  
380 18.890000 -0.402739 -0.218606  
381 18.900000 -0.400554 -0.218310  
382 18.910000 -0.398373 -0.217980  
383 18.920000 -0.396195 -0.217616  
384 18.930000 -0.394020 -0.217221  
385 18.940000 -0.391850 -0.216795  
386 18.950000 -0.389685 -0.216340  
387 18.960000 -0.387524 -0.215856  
388 18.970000 -0.385368 -0.215345  
389 18.980000 -0.383217 -0.214809  
390 18.990000 -0.381072 -0.214247  
391 19.000000 -0.378932 -0.213661  
392 19.010000 -0.376798 -0.213053  
393 19.020000 -0.374671 -0.212423  
394 19.030000 -0.372550 -0.211771  
395 19.040000 -0.370436 -0.211100  
396 19.050000 -0.368328 -0.210409  
397 19.060000 -0.366227 -0.209700  
398 19.070000 -0.364134 -0.208974  
399 19.080000 -0.362048 -0.208231  
400 19.090000 -0.359970 -0.207472  
401 19.100000 -0.357899 -0.206697  
402 19.110000 -0.355836 -0.205908  
403 19.120000 -0.353781 -0.205106  
404 19.130000 -0.351734 -0.204290  
405 19.140000 -0.349695 -0.203462  
406 19.150000 -0.347664 -0.202622  
407 19.160000 -0.345642 -0.201770  
408 19.170000 -0.343629 -0.200908  
409 19.180000 -0.341624 -0.200036  
410 19.190000 -0.339628 -0.199155  
411 19.200000 -0.337641 -0.198265  
412 19.210000 -0.335663 -0.197366  
413 19.220000 -0.333694 -0.196459  
414 19.230000 -0.331734 -0.195544  
415 19.240000 -0.329783 -0.194623  
416 19.250000 -0.327841 -0.193695  
417 19.260000 -0.325909 -0.192761  
418 19.270000 -0.323986 -0.191822  
419 19.280000 -0.322073 -0.190877  
420 19.290000 -0.320169 -0.189927  
421 19.300000 -0.318274 -0.188972  
422 19.310000 -0.316389 -0.188014  
423 19.320000 -0.314514 -0.187052  
424 19.330000 -0.312648 -0.186086  
425 19.340000 -0.310792 -0.185117  
426 19.350000 -0.308946 -0.184146  
427 19.360000 -0.307109 -0.183171  
428 19.370000 -0.305283 -0.182195  
429 19.380000 -0.303465 -0.181217  
430 19.390000 -0.301658 -0.180237  
431 19.400000 -0.299861 -0.179256  
432 19.410000 -0.298073 -0.178274  
433 19.420000 -0.296295 -0.177291  
434 19.430000 -0.294527 -0.176307  
435 19.440000 -0.292769 -0.175324  
436 19.450000 -0.291021 -0.174339  
437 19.460000 -0.289282 -0.173355  
438 19.470000 -0.287554 -0.172372  
439 19.480000 -0.285835 -0.171389  
440 19.490000 -0.284126 -0.170406  
441 19.500000 -0.282427 -0.169424  
442 19.510000 -0.280737 -0.168444  
443 19.520000 -0.279058 -0.167464  
444 19.530000 -0.277388 -0.166486  
445 19.540000 -0.275728 -0.165510  
446 19.550000 -0.274078 -0.164535  
447 19.560000 -0.272437 -0.163562  
448 19.570000 -0.270807 -0.162591  
449 19.580000 -0.269186 -0.161622  
450 19.590000 -0.267574 -0.160656  
451 19.600000 -0.265972 -0.159692  
452 19.610000 -0.264380 -0.158730  
453 19.620000 -0.262798 -0.157771  
454 19.630000 -0.261225 -0.156815  
455 19.640000 -0.259662 -0.155861  
456 19.650000 -0.258108 -0.154911  
457 19.660000 -0.256563 -0.153963  
458 19.670000 -0.255028 -0.153019  
459 19.680000 -0.253503 -0.152078  
460 19.690000 -0.251987 -0.151140  
461 19.700000 -0.250480 -0.150206  
462 19.710000 -0.248983 -0.149275  
463 19.720000 -0.247495 -0.148347  
464 19.730000 -0.246016 -0.147424  
465 19.740000 -0.244546 -0.146503  
466 19.750000 -0.243086 -0.145587  
467 19.760000 -0.241634 -0.144675  
468 19.770000 -0.240192 -0.143766  
469 19.780000 -0.238759 -0.142861  
470 19.790000 -0.237335 -0.141960  
471 19.800000 -0.235920 -0.141064  
472 19.810000 -0.234514 -0.140171  
473 19.820000 -0.233116 -0.139282  
474 19.830000 -0.231728 -0.138398  
475 19.840000 -0.230348 -0.137518  
476 19.850000 -0.228978 -0.136642  
477 19.860000 -0.227616 -0.135770  
478 19.870000 -0.226262 -0.134903  
479 19.880000 -0.224918 -0.134040  
480 19.890000 -0.223581 -0.133181  
481 19.900000 -0.222254 -0.132326  
482 19.910000 -0.220935 -0.131477  
483 19.920000 -0.219624 -0.130631  
484 19.930000 -0.218322 -0.129790  
485 19.940000 -0.217029 -0.128954  
486 19.950000 -0.215743 -0.128122  
487 19.960000 -0.214466 -0.127294  
488 19.970000 -0.213197 -0.126471  
489 19.980000 -0.211937 -0.125653  
490 19.990000 -0.210684 -0.124839  
491 20.000000 -0.209440 -0.124029  
492 20.010000 -0.208204 -0.123225  
493 20.020000 -0.206975 -0.122424  
494 20.030000 -0.205755 -0.121629  
495 20.040000 -0.204543 -0.120838  
496 20.050000 -0.203338 -0.120051  
497 20.060000 -0.202142 -0.119270  
498 20.070000 -0.200953 -0.118492  
499 20.080000 -0.199772 -0.117720  
500 20.090000 -0.198598 -0.116952  
501 20.100000 -0.197433 -0.116188  
502 20.110000 -0.196275 -0.115429  
503 20.120000 -0.195124 -0.114675  
504 20.130000 -0.193981 -0.113925  
505 20.140000 -0.192846 -0.113180  
506 20.150000 -0.191718 -0.112440  
507 20.160000 -0.190597 -0.111704  
508 20.170000 -0.189483 -0.110972  
509 20.180000 -0.188377 -0.110246  
510 20.190000 -0.187279 -0.109523  
511 20.200000 -0.186187 -0.108806  
512 20.210000 -0.185102 -0.108092  
513 20.220000 -0.184025 -0.107384  
514 20.230000 -0.182955 -0.106679  
515 20.240000 -0.181891 -0.105980  
516 20.250000 -0.180835 -0.105284  
517 20.260000 -0.179786 -0.104594  
518 20.270000 -0.178743 -0.103907  
519 20.280000 -0.177708 -0.103225  
520 20.290000 -0.176679 -0.102548  
521 20.300000 -0.175657 -0.101875  
522 20.310000 -0.174641 -0.101206  
523 20.320000 -0.173632 -0.100542  
524 20.330000 -0.172630 -0.099882  
525 20.340000 -0.171635 -0.099226  
526 20.350000 -0.170646 -0.098575  
527 20.360000 -0.169663 -0.097928  
528 20.370000 -0.168687 -0.097285  
529 20.380000 -0.167718 -0.096647  
530 20.390000 -0.166754 -0.096013  
531 20.400000 -0.165797 -0.095383  
532 20.410000 -0.164847 -0.094757  
533 20.420000 -0.163902 -0.094135  
534 20.430000 -0.162964 -0.093518  
535 20.440000 -0.162032 -0.092905  
536 20.450000 -0.161106 -0.092296  
537 20.460000 -0.160186 -0.091691  
538 20.470000 -0.159272 -0.091090  
539 20.480000 -0.158364 -0.090493  
540 20.490000 -0.157462 -0.089901  
541 20.500000 -0.156566 -0.089312  
542 20.510000 -0.155676 -0.088727  
543 20.520000 -0.154791 -0.088147  
544 20.530000 -0.153913 -0.087570  
545 20.540000 -0.153040 -0.086997  
546 20.550000 -0.152173 -0.086428  
547 20.560000 -0.151311 -0.085863  
548 20.570000 -0.150456 -0.085302  
549 20.580000 -0.149605 -0.084745  
550 20.590000 -0.148761 -0.084192  
551 20.600000 -0.147922 -0.083642  
552 20.610000 -0.147088 -0.083097  
553 20.620000 -0.146260 -0.082555  
554 20.630000 -0.145437 -0.082016  
555 20.640000 -0.144619 -0.081482  
556 20.650000 -0.143807 -0.080951  
557 20.660000 -0.143000 -0.080424  
558 20.670000 -0.142199 -0.079901  
559 20.680000 -0.141402 -0.079381  
560 20.690000 -0.140611 -0.078865  
561 20.700000 -0.139825 -0.078352  
562 20.710000 -0.139044 -0.077844  
563 20.720000 -0.138268 -0.077338  
564 20.730000 -0.137497 -0.076836  
565 20.740000 -0.136731 -0.076338  
566 20.750000 -0.135970 -0.075843  
567 20.760000 -0.135214 -0.075352  
568 20.770000 -0.134463 -0.074864  
569 20.780000 -0.133717 -0.074379  
570 20.790000 -0.132976 -0.073898  
571 20.800000 -0.132239 -0.073420  
572 20.810000 -0.131507 -0.072946  
573 20.820000 -0.130780 -0.072475  
574 20.830000 -0.130058 -0.072007  
575 20.840000 -0.129340 -0.071543  
576 20.850000 -0.128627 -0.071082  
577 20.860000 -0.127918 -0.070624  
578 20.870000 -0.127214 -0.070169  
579 20.880000 -0.126515 -0.069718  
580 20.890000 -0.125820 -0.069269  
581 20.900000 -0.125130 -0.068824  
582 20.910000 -0.124444 -0.068382  
583 20.920000 -0.123762 -0.067943  
584 20.930000 -0.123085 -0.067507  
585 20.940000 -0.122412 -0.067075  
586 20.950000 -0.121743 -0.066645  
587 20.960000 -0.121079 -0.066218  
588 20.970000 -0.120419 -0.065795  
589 20.980000 -0.119763 -0.065374  
590 20.990000 -0.119111 -0.064957  
591 21.000000 -0.118464 -0.064542  
592 21.010000 -0.117820 -0.064130  
593 21.020000 -0.117181 -0.063721  
594 21.030000 -0.116546 -0.063315  
595 21.040000 -0.115915 -0.062912  
596 21.050000 -0.115288 -0.062512  
597 21.060000 -0.114665 -0.062115  
598 21.070000 -0.114046 -0.061720  
599 21.080000 -0.113430 -0.061328  
600 21.090000 -0.112819 -0.060939  
601 21.100000 -0.112211 -0.060553  
602 21.110000 -0.111608 -0.060169  
603 21.120000 -0.111008 -0.059789  
604 21.130000 -0.110412 -0.059410  
605 21.140000 -0.109820 -0.059035  
606 21.150000 -0.109231 -0.058662  
607 21.160000 -0.108647 -0.058292  
608 21.170000 -0.108066 -0.057924  
609 21.180000 -0.107488 -0.057559  
610 21.190000 -0.106914 -0.057197  
611 21.200000 -0.106344 -0.056837  
612 21.210000 -0.105778 -0.056480  
613 21.220000 -0.105215 -0.056125  
614 21.230000 -0.104655 -0.055773  
615 21.240000 -0.104099 -0.055423  
616 21.250000 -0.103547 -0.055076  
617 21.260000 -0.102998 -0.054731  
618 21.270000 -0.102452 -0.054389  
619 21.280000 -0.101910 -0.054049  
620 21.290000 -0.101371 -0.053711  
621 21.300000 -0.100836 -0.053376  
622 21.310000 -0.100303 -0.053043  
623 21.320000 -0.099775 -0.052712  
624 21.330000 -0.099249 -0.052384  
625 21.340000 -0.098727 -0.052058  
626 21.350000 -0.098208 -0.051735  
627 21.360000 -0.097692 -0.051413  
628 21.370000 -0.097180 -0.051094  
629 21.380000 -0.096670 -0.050777  
630 21.390000 -0.096164 -0.050463  
631 21.400000 -0.095661 -0.050150  
632 21.410000 -0.095161 -0.049840  
633 21.420000 -0.094664 -0.049532  
634 21.430000 -0.094171 -0.049226  
635 21.440000 -0.093680 -0.048923  
636 21.450000 -0.093192 -0.048621  
637 21.460000 -0.092707 -0.048322  
638 21.470000 -0.092226 -0.048024  
639 21.480000 -0.091747 -0.047729  
640 21.490000 -0.091271 -0.047436  
641 21.500000 -0.090798 -0.047145  
642 21.510000 -0.090328 -0.046855  
643 21.520000 -0.089861 -0.046568  
644 21.530000 -0.089397 -0.046283  
645 21.540000 -0.088935 -0.046000  
646 21.550000 -0.088477 -0.045719  
647 21.560000 -0.088021 -0.045440  
648 21.570000 -0.087568 -0.045163  
649 21.580000 -0.087118 -0.044887  
650 21.590000 -0.086670 -0.044614  
651 21.600000 -0.086225 -0.044342  
652 21.610000 -0.085783 -0.044073  
653 21.620000 -0.085344 -0.043805  
654 21.630000 -0.084907 -0.043539  
655 21.640000 -0.084473 -0.043275  
656 21.650000 -0.084042 -0.043013  
657 21.660000 -0.083613 -0.042753  
658 21.670000 -0.083187 -0.042494  
659 21.680000 -0.082763 -0.042237  
660 21.690000 -0.082342 -0.041982  
661 21.700000 -0.081923 -0.041729  
662 21.710000 -0.081507 -0.041478  
663 21.720000 -0.081094 -0.041228  
664 21.730000 -0.080683 -0.040980  
665 21.740000 -0.080274 -0.040734  
666 21.750000 -0.079868 -0.040489  
667 21.760000 -0.079464 -0.040246  
668 21.770000 -0.079063 -0.040005  
669 21.780000 -0.078664 -0.039766  
670 21.790000 -0.078268 -0.039528  
671 21.800000 -0.077874 -0.039291  
672 21.810000 -0.077482 -0.039057  
673 21.820000 -0.077093 -0.038824  
674 21.830000 -0.076706 -0.038592  
675 21.840000 -0.076321 -0.038362  
676 21.850000 -0.075938 -0.038134  
677 21.860000 -0.075558 -0.037907  
678 21.870000 -0.075180 -0.037682  
679 21.880000 -0.074804 -0.037459  
680 21.890000 -0.074431 -0.037237  
681 21.900000 -0.074060 -0.037016  
682 21.910000 -0.073691 -0.036797  
683 21.920000 -0.073324 -0.036579  
684 21.930000 -0.072959 -0.036363  
685 21.940000 -0.072596 -0.036149  
686 21.950000 -0.072236 -0.035936  
687 21.960000 -0.071878 -0.035724  
688 21.970000 -0.071522 -0.035514  
689 21.980000 -0.071167 -0.035305  
690 21.990000 -0.070815 -0.035097  
691 22.000000 -0.070466 -0.034891  
692 22.010000 -0.070118 -0.034687  
693 22.020000 -0.069772 -0.034484  
694 22.030000 -0.069428 -0.034282  
695 22.040000 -0.069086 -0.034081  
696 22.050000 -0.068746 -0.033882  
697 22.060000 -0.068408 -0.033685  
698 22.070000 -0.068073 -0.033488  
699 22.080000 -0.067739 -0.033293  
700 22.090000 -0.067407 -0.033099  
701 22.100000 -0.067077 -0.032907  
702 22.110000 -0.066749 -0.032716  
703 22.120000 -0.066422 -0.032526  
704 22.130000 -0.066098 -0.032337  
705 22.140000 -0.065776 -0.032150  
706 22.150000 -0.065455 -0.031964  
707 22.160000 -0.065136 -0.031779  
708 22.170000 -0.064820 -0.031595  
709 22.180000 -0.064504 -0.031413  
710 22.190000 -0.064191 -0.031232  
711 22.200000 -0.063880 -0.031052  
712 22.210000 -0.063570 -0.030873  
713 22.220000 -0.063262 -0.030696  
714 22.230000 -0.062956 -0.030519  
