109 11.180000 4349476611.550600 31998430352.116199 
110 11.190000 4025857718.936849 29378697346.224098 
111 11.200000 3728673742.960546 26992440011.831631 
112 11.210000 3455574562.494958 24817177808.323944 
113 11.220000 3204435746.992611 22832753677.887043 
114 11.230000 2973335294.356195 21021077707.471420 
115 11.240000 2760532927.887291 19365900832.092804 
116 11.250000 2564451653.281250 17852614855.440849 
117 11.260000 2383661313.595730 16468075550.255383 
118 11.270000 2216863912.264340 15200446020.657043 
119 11.280000 2062880502.217330 14039057871.199997 
120 11.290000 1920639463.570117 12974288040.982922 
121 11.300000 1789166013.632684 11997449432.656555 
122 11.310000 1667572811.593498 11100693701.508886 
123 11.320000 1555051536.498287 10276924774.037819 
124 11.330000 1450865331.384639 9519721842.847157 
125 11.340000 1354342018.912232 8823270739.002876 
126 11.350000 1264868004.775948 8182302717.330672 
127 11.360000 1181882794.801009 7592039807.215109 
128 11.370000 1104874060.068159 7048145983.609441 
129 11.380000 1033373191.850099 6546683502.174396 
130 11.390000 966951294.685695 6084073820.447687 
131 11.400000 905215571.688751 5657062595.193619 
132 11.410000 847806061.278008 5262688305.855235 
133 11.420000 794392689.010615 4898254106.444551 
134 11.430000 744672602.173896 4561302554.198727 
135 11.440000 698367758.305346 4249592903.735845 
136 11.450000 655222741.922286 3961080690.964972 
137 11.460000 615002786.500543 3693899362.268648 
138 11.470000 577491981.186976 3446343732.009551 
139 11.480000 542491643.901943 3216855075.690107 
140 11.490000 509818844.416190 3004007687.511512 
141 11.500000 479305062.701523 2806496749.994929 
142 11.510000 450794969.380410 2623127380.046756 
143 11.520000 424145316.458281 2452804730.638210 
144 11.530000 399223927.733344 2294525040.364210 
145 11.540000 375908779.358638 2147367534.747305 
146 11.550000 354087161.994946 2010487093.439805 
147 11.560000 333654916.854341 1883107606.608009 
148 11.570000 314515738.703700 1764515951.890275 
149 11.580000 296580539.586039 1654056530.528495 
150 11.590000 279766867.633835 1551126307.683233 
151 11.600000 263998375.900651 1455170307.650076 
152 11.610000 249204336.632207 1365677519.778085 
153 11.620000 235319196.842146 1282177175.424189 
154 11.630000 222282171.456227 1204235360.320407 
155 11.640000 210036870.646643 1131451930.340497 
156 11.650000 198530958.300091 1063457701.878099 
157 11.660000 187715838.852539 999911890.931266 
158 11.670000 177546369.984232 940499777.567883 
159 11.680000 167980598.903104 884930574.755840 
160 11.690000 158979520.156165 832935482.610176 
161 11.700000 150506853.099169 784265910.964314 
162 11.710000 142528837.326863 738691854.835600 
163 11.720000 135014044.521493 696000408.848802 
164 11.730000 127933205.317561 655994408.022192 
165 11.740000 121259049.907662 618491183.526119 
166 11.750000 114966161.229009 583321423.108070 
167 11.760000 109030839.674065 550328126.853513 
168 11.770000 103430978.362722 519365649.829990 
169 11.780000 98145948.098687 490298823.953380 
170 11.790000 93156491.209947 463002152.128364 
171 11.800000 88444623.543256 437359068.358632 
172 11.810000 83993543.946144 413261258.103089 
173 11.820000 79787550.627711 390608033.678635 
174 11.830000 75811963.841883 369305759.984040 
175 11.840000 72053054.384538 349267326.247746 
176 11.850000 68497977.439208 330411659.889975 
177 11.860000 65134711.345600 312663278.940267 
178 11.870000 61952000.901039 295951879.769150 
179 11.880000 58939304.837701 280211957.180430 
180 11.890000 56086747.148318 265382454.171498 
181 11.900000 53385071.960229 251406438.905637 
182 11.910000 50825601.682460 238230806.655075 
183 11.920000 48400198.173159 225806004.668473 
184 11.930000 46101226.695400 214085778.093680 
185 11.940000 43921522.448232 203026935.247549 
186 11.950000 41854359.477142 192589130.670991 
187 11.960000 39893421.783878 182734664.540614 
188 11.970000 38032776.470010 173428297.129527 
189 11.980000 36266848.761850 164637077.120268 
190 11.990000 34590398.776433 156330182.673402 
191 12.000000 32998499.899370 148478774.247004 
192 12.010000 31486518.655543 141055858.245862 
193 12.020000 30050095.962907 134036160.655509 
194 12.030000 28685129.668266 127396009.885834 
195 12.040000 27387758.271667 121113228.112606 
196 12.050000 26154345.753322 115167030.463340 
197 12.060000 24981467.423534 109537931.447034 
198 12.070000 23865896.722216 104207658.075893 
199 12.080000 22804592.900148 99159069.171533 
200 12.090000 21794689.519299 94376080.388861 
201 12.100000 20833483.714209 89843594.528021 
202 12.110000 19918426.160834 85547436.738939 
203 12.120000 19047111.703228 81474294.254198 
204 12.130000 18217270.592130 77611660.314673 
205 12.140000 17426760.292944 73947781.978601 
206 12.150000 16673557.823705 70471611.528898 
207 12.160000 15955752.586528 67172761.215631 
208 12.170000 15271539.658716 64041461.090920 
209 12.180000 14619213.512133 61068519.712164 
210 12.190000 13997162.131750 58245287.506696 
211 12.200000 13403861.506342 55563622.606689 
212 12.210000 12837870.466275 53015858.977695 
213 12.220000 12297825.845106 50594776.677505 
214 12.230000 11782437.943355 48293574.094322 
215 12.240000 11290486.274379 46105842.024558 
216 12.250000 10820815.573650 44025539.460964 
217 12.260000 10372332.054089 42046970.971414 
218 12.270000 9943999.891297 40164765.557525 
219 12.280000 9534837.923653 38373856.890431 
220 12.290000 9143916.553308 36669464.828575 
221 12.300000 8770354.835033 35047078.129322 
222 12.310000 8413317.740821 33502438.272612 
223 12.320000 8072013.588921 32031524.320785 
224 12.330000 7745691.626810 30630538.744189 
225 12.340000 7433639.758257 29295894.147229 
226 12.350000 7135182.405363 28024200.834191 
227 12.360000 6849678.497024 26812255.158490 
228 12.370000 6576519.575865 25657028.602992 
229 12.380000 6315128.016220 24555657.542757 
230 12.390000 6064955.346213 23505433.644965 
231 12.400000 5825480.667478 22503794.863963 
232 12.410000 5596209.166454 21548316.992313 
233 12.420000 5376670.711622 20636705.731411 
234 12.430000 5166418.531391 19766789.247806 
235 12.440000 4965027.967696 18936511.183660 
236 12.450000 4772095.300699 18143924.091949 
237 12.460000 4587236.640270 17387183.269053 
238 12.470000 4410086.880207 16664540.959193 
239 12.480000 4240298.711423 15974340.906961 
240 12.490000 4077541.690545 15315013.235753 
241 12.500000 3921501.360630 14685069.631421 
242 12.510000 3771878.420881 14083098.811874 
243 12.520000 3628387.942460 13507762.264589 
244 12.530000 3490758.627675 12957790.235260 
245 12.540000 3358732.109983 12431977.951864 
246 12.550000 3232062.292419 11929182.069508 
247 12.560000 3110514.722205 11448317.322359 
248 12.570000 2993865.999429 10988353.369857 
249 12.580000 2881903.217819 10548311.825263 
250 12.590000 2774423.435763 10127263.455357 
251 12.600000 2671233.175831 9724325.540829 
252 12.610000 2572147.951154 9338659.387580 
253 12.620000 2476991.817141 8969467.979791 
254 12.630000 2385596.947089 8615993.766186 
255 12.640000 2297803.230314 8277516.571473 
256 12.650000 2213457.891553 7953351.625456 
257 12.660000 2132415.130424 7642847.702796 
258 12.670000 2054535.779822 7345385.366807 
259 12.680000 1979686.982198 7060375.311148 
260 12.690000 1907741.882713 6787256.793599 
261 12.700000 1838579.338345 6525496.156504 
262 12.710000 1772083.642053 6274585.428808 
263 12.720000 1708144.261176 6034041.004889 
264 12.730000 1646655.589286 5803402.395736 
265 12.740000 1587516.710748 5582231.048260 
266 12.750000 1530631.177313 5370109.228789 
267 12.760000 1475906.796069 5166638.967068 
268 12.770000 1423255.428151 4971441.057257 
269 12.780000 1372592.797618 4784154.112688 
270 12.790000 1323838.309963 4604433.671306 
271 12.800000 1276914.879721 4431951.348904 
272 12.810000 1231748.766710 4266394.037454 
273 12.820000 1188269.420432 4107463.145981 
274 12.830000 1146409.332199 3954873.881590 
275 12.840000 1106103.894594 3808354.568386 
276 12.850000 1067291.267850 3667646.002178 
277 12.860000 1029912.252820 3532500.838970 
278 12.870000 993910.170158 3402683.015357 
279 12.880000 959230.745415 3277967.199067 
280 12.890000 925821.999722 3158138.267992 
281 12.900000 893634.145785 3042990.816120 
282 12.910000 862619.488913 2932328.684924 
283 12.920000 832732.332808 2825964.518792 
284 12.930000 803928.889899 2723719.343205 
285 12.940000 776167.195958 2625422.164419 
286 12.950000 749407.028804 2530909.589503 
287 12.960000 723609.830869 2440025.465614 
288 12.970000 698738.635445 2352620.537495 
289 12.980000 674757.996412 2268552.122209 
290 12.990000 651633.921291 2187683.800198 
291 13.000000 629333.807427 2109885.121789 
292 13.010000 607826.381179 2035031.328328 
293 13.020000 587081.639941 1963003.087185 
294 13.030000 567070.796859 1893686.239875 
295 13.040000 547766.228126 1826971.562620 
296 13.050000 529141.422704 1762754.538707 
297 13.060000 511170.934371 1700935.142006 
298 13.070000 493830.335972 1641417.631084 
299 13.080000 477096.175769 1584110.353364 
300 13.090000 460945.935781 1528925.558799 
301 13.100000 445357.992029 1475779.222580 
302 13.110000 430311.576579 1424590.876416 
303 13.120000 415786.741316 1375283.447932 
304 13.130000 401764.323337 1327783.107789 
305 13.140000 388225.911918 1282019.124120 
306 13.150000 375153.816953 1237923.723917 
307 13.160000 362531.038813 1195431.961010 
308 13.170000 350341.239539 1154481.590320 
309 13.180000 338568.715332 1115012.948048 
310 13.190000 327198.370246 1076968.837526 
311 13.200000 316215.691058 1040294.420431 
312 13.210000 305606.723238 1004937.113099 
313 13.220000 295358.047980 970846.487689 
314 13.230000 285456.760238 937974.177951 
315 13.240000 275890.447718 906273.789375 
316 13.250000 266647.170797 875700.813503 
317 13.260000 257715.443300 846212.546200 
318 13.270000 249084.214121 817768.009690 
319 13.280000 240742.849636 790327.878175 
320 13.290000 232681.116867 763854.406857 
321 13.300000 224889.167380 738311.364202 
322 13.310000 217357.521862 713663.967298 
323 13.320000 210077.055368 689878.820134 
324 13.330000 203038.983187 666923.854683 
325 13.340000 196234.847312 644768.274643 
326 13.350000 189656.503486 623382.501714 
327 13.360000 183296.108790 602738.124278 
328 13.370000 177146.109760 582807.848387 
329 13.380000 171199.230994 563565.450937 
330 13.390000 165448.464249 544985.734918 
331 13.400000 159887.057983 527044.486665 
332 13.410000 154508.507336 509718.434989 
333 13.420000 149306.544532 492985.212120 
334 13.430000 144275.129668 476823.316369 
335 13.440000 139408.441898 461212.076425 
336 13.450000 134700.870967 446131.617219 
337 13.460000 130147.009101 431562.827282 
338 13.470000 125741.643228 417487.327517 
339 13.480000 121479.747518 403887.441331 
340 13.490000 117356.476219 390746.166064 
341 13.500000 113367.156801 378047.145648 
342 13.510000 109507.283359 365774.644445 
343 13.520000 105772.510299 353913.522210 
344 13.530000 102158.646268 342449.210126 
345 13.540000 98661.648335 331367.687865 
346 13.550000 95277.616401 320655.461623 
347 13.560000 92002.787836 310299.543096 
348 13.570000 88833.532328 300287.429339 
349 13.580000 85766.346940 290607.083482 
350 13.590000 82797.851360 281246.916259 
351 13.600000 79924.783341 272195.768315 
352 13.610000 77143.994323 263442.893248 
353 13.620000 74452.445224 254977.941375 
354 13.630000 71847.202398 246790.944161 
355 13.640000 69325.433754 238872.299306 
356 13.650000 66884.405023 231212.756446 
357 13.660000 64521.476175 223803.403451 
358 13.670000 62234.097970 216635.653285 
359 13.680000 60019.808649 209701.231411 
360 13.690000 57876.230747 202992.163711 
361 13.700000 55801.068036 196500.764901 
362 13.710000 53792.102582 190219.627425 
363 13.720000 51847.191913 184141.610797 
364 13.730000 49964.266301 178259.831378 
365 13.740000 48141.326143 172567.652569 
366 13.750000 46376.439448 167058.675401 
367 13.760000 44667.739411 161726.729505 
368 13.770000 43013.422088 156565.864443 
369 13.780000 41411.744157 151570.341395 
370 13.790000 39861.020755 146734.625173 
371 13.800000 38359.623412 142053.376554 
372 13.810000 36905.978049 137521.444924 
373 13.820000 35498.563059 133133.861209 
374 13.830000 34135.907456 128885.831093 
375 13.840000 32816.589099 124772.728500 
376 13.850000 31539.232971 120790.089335 
377 13.860000 30302.509535 116933.605472 
378 13.870000 29105.133141 113199.118979 
379 13.880000 27945.860502 109582.616567 
380 13.890000 26823.489211 106080.224260 
381 13.900000 25736.856331 102688.202273 
382 13.910000 24684.837022 99402.940085 
383 13.920000 23666.343229 96220.951707 
384 13.930000 22680.322408 93138.871137 
385 13.940000 21725.756308 90153.447980 
386 13.950000 20801.659792 87261.543252 
387 13.960000 19907.079700 84460.125332 
388 13.970000 19041.093761 81746.266077 
389 13.980000 18202.809530 79117.137084 
390 13.990000 17391.363382 76570.006097 
391 14.000000 16605.919524 74102.233544 
392 14.010000 15845.669056 71711.269220 
393 14.020000 15109.829060 69394.649076 
394 14.030000 14397.641720 67149.992150 
395 14.040000 13708.373476 64974.997601 
396 14.050000 13041.314213 62867.441859 
397 14.060000 12395.776466 60825.175880 
398 14.070000 11771.094665 58846.122511 
399 14.080000 11166.624404 56928.273945 
400 14.090000 10581.741733 55069.689277 
401 14.100000 10015.842473 53268.492148 
402 14.110000 9468.341567 51522.868478 
403 14.120000 8938.672435 49831.064284 
404 14.130000 8426.286372 48191.383578 
405 14.140000 7930.651950 46602.186343 
406 14.150000 7451.254449 45061.886583 
407 14.160000 6987.595312 43568.950444 
408 14.170000 6539.191608 42121.894409 
409 14.180000 6105.575519 40719.283551 
410 14.190000 5686.293850 39359.729860 
411 14.200000 5280.907547 38041.890618 
412 14.210000 4888.991238 36764.466848 
413 14.220000 4510.132785 35526.201810 
414 14.230000 4143.932856 34325.879551 
415 14.240000 3790.004507 33162.323511 
416 14.250000 3447.972784 32034.395184 
417 14.260000 3117.474334 30940.992812 
418 14.270000 2798.157029 29881.050146 
419 14.280000 2489.679606 28853.535233 
420 14.290000 2191.711317 27857.449261 
421 14.300000 1903.931592 26891.825433 
422 14.310000 1626.029712 25955.727894 
423 14.320000 1357.704497 25048.250682 
424 14.330000 1098.663994 24168.516730 
425 14.340000 848.625192 23315.676894 
426 14.350000 607.313731 22488.909018 
427 14.360000 374.463629 21687.417034 
428 14.370000 149.817016 20910.430091 
429 14.380000 -66.876121 20157.201716 
430 14.390000 -275.858189 19427.009005 
431 14.400000 -477.364227 18719.151840 
432 14.410000 -671.622140 18032.952138 
433 14.420000 -858.852922 17367.753118 
434 14.430000 -1039.270874 16722.918606 
435 14.440000 -1213.083813 16097.832347 
436 14.450000 -1380.493275 15491.897361 
437 14.460000 -1541.694713 14904.535305 
438 14.470000 -1696.877684 14335.185862 
439 14.480000 -1846.226035 13783.306157 
440 14.490000 -1989.918079 13248.370184 
441 14.500000 -2128.126770 12729.868260 
442 14.510000 -2261.019865 12227.306491 
443 14.520000 -2388.760087 11740.206261 
444 14.530000 -2511.505282 11268.103742 
445 14.540000 -2629.408565 10810.549408 
446 14.550000 -2742.618472 10367.107579 
447 14.560000 -2851.279097 9937.355975 
448 14.570000 -2955.530228 9520.885281 
449 14.580000 -3055.507483 9117.298735 
450 14.590000 -3151.342433 8726.211725 
451 14.600000 -3243.162730 8347.251398 
452 14.610000 -3331.092224 7980.056287 
453 14.620000 -3415.251079 7624.275948 
454 14.630000 -3495.755888 7279.570605 
455 14.640000 -3572.719779 6945.610819 
456 14.650000 -3646.252523 6622.077151 
457 14.660000 -3716.460630 6308.659853 
458 14.670000 -3783.447457 6005.058557 
459 14.680000 -3847.313294 5710.981979 
460 14.690000 -3908.155464 5426.147636 
461 14.700000 -3966.068408 5150.281567 
462 14.710000 -4021.143774 4883.118065 
463 14.720000 -4073.470501 4624.399418 
464 14.730000 -4123.134900 4373.875660 
465 14.740000 -4170.220731 4131.304328 
466 14.750000 -4214.809284 3896.450229 
467 14.760000 -4256.979450 3669.085210 
468 14.770000 -4296.807791 3448.987944 
469 14.780000 -4334.368614 3235.943715 
470 14.790000 -4369.734036 3029.744212 
471 14.800000 -4402.974049 2830.187334 
472 14.810000 -4434.156582 2637.076993 
473 14.820000 -4463.347567 2450.222935 
474 14.830000 -4490.610992 2269.440555 
475 14.840000 -4516.008965 2094.550724 
476 14.850000 -4539.601766 1925.379621 
477 14.860000 -4561.447900 1761.758574 
478 14.870000 -4581.604152 1603.523895 
479 14.880000 -4600.125639 1450.516732 
480 14.890000 -4617.065855 1302.582922 
481 14.900000 -4632.476723 1159.572845 
482 14.910000 -4646.408637 1021.341288 
483 14.920000 -4658.910513 887.747309 
484 14.930000 -4670.029824 758.654109 
485 14.940000 -4679.812652 633.928906 
486 14.950000 -4688.303721 513.442813 
487 14.960000 -4695.546440 397.070718 
488 14.970000 -4701.582942 284.691174 
489 14.980000 -4706.454121 176.186286 
490 14.990000 -4710.199667 71.441606 
491 15.000000 -4712.858101 -29.653975 
492 15.010000 -4714.466812 -127.208322 
493 15.020000 -4715.062085 -221.326158 
494 15.030000 -4714.679140 -312.109152 
495 15.040000 -4713.352156 -399.656019 
496 15.050000 -4711.114304 -484.062601 
497 15.060000 -4707.997780 -565.421956 
498 15.070000 -4704.033826 -643.824439 
499 15.080000 -4699.252764 -719.357785 
500 15.090000 -4693.684019 -792.107186 
501 15.100000 -4687.356145 -862.155364 
502 15.110000 -4680.296855 -929.582649 
503 15.120000 -4672.533038 -994.467045 
504 15.130000 -4664.090788 -1056.884303 
505 15.140000 -4654.995424 -1116.907982 
506 15.150000 -4645.271516 -1174.609522 
507 15.160000 -4634.942902 -1230.058298 
508 15.170000 -4624.032712 -1283.321685 
509 15.180000 -4612.563390 -1334.465119 
510 15.190000 -4600.556707 -1383.552146 
511 15.200000 -4588.033789 -1430.644488 
512 15.210000 -4575.015129 -1475.802088 
513 15.220000 -4561.520608 -1519.083165 
514 15.230000 -4547.569513 -1560.544265 
515 15.240000 -4533.180552 -1600.240311 
516 15.250000 -4518.371872 -1638.224646 
517 15.260000 -4503.161075 -1674.549083 
518 15.270000 -4487.565233 -1709.263949 
519 15.280000 -4471.600905 -1742.418125 
520 15.290000 -4455.284148 -1774.059092 
521 15.300000 -4438.630535 -1804.232971 
522 15.310000 -4421.655168 -1832.984559 
523 15.320000 -4404.372690 -1860.357372 
524 15.330000 -4386.797299 -1886.393678 
525 15.340000 -4368.942762 -1911.134536 
526 15.350000 -4350.822423 -1934.619830 
527 15.360000 -4332.449223 -1956.888300 
528 15.370000 -4313.835702 -1977.977580 
529 15.380000 -4294.994017 -1997.924227 
530 15.390000 -4275.935953 -2016.763752 
531 15.400000 -4256.672927 -2034.530651 
532 15.410000 -4237.216008 -2051.258431 
533 15.420000 -4217.575920 -2066.979645 
534 15.430000 -4197.763052 -2081.725910 
535 15.440000 -4177.787473 -2095.527944 
536 15.450000 -4157.658935 -2108.415583 
537 15.460000 -4137.386885 -2120.417811 
538 15.470000 -4116.980475 -2131.562783 
539 15.480000 -4096.448566 -2141.877849 
540 15.490000 -4075.799742 -2151.389578 
541 15.500000 -4055.042312 -2160.123775 
542 15.510000 -4034.184323 -2168.105511 
543 15.520000 -4013.233564 -2175.359136 
544 15.530000 -3992.197575 -2181.908306 
545 15.540000 -3971.083654 -2187.775997 
546 15.550000 -3949.898862 -2192.984529 
547 15.560000 -3928.650034 -2197.555580 
548 15.570000 -3907.343780 -2201.510210 
549 15.580000 -3885.986497 -2204.868873 
550 15.590000 -3864.584370 -2207.651437 
551 15.600000 -3843.143381 -2209.877198 
552 15.610000 -3821.669316 -2211.564902 
553 15.620000 -3800.167765 -2212.732752 
554 15.630000 -3778.644135 -2213.398432 
555 15.640000 -3757.103650 -2213.579114 
556 15.650000 -3735.551358 -2213.291477 
557 15.660000 -3713.992136 -2212.551722 
558 15.670000 -3692.430694 -2211.375579 
559 15.680000 -3670.871583 -2209.778327 
560 15.690000 -3649.319194 -2207.774805 
561 15.700000 -3627.777769 -2205.379421 
562 15.710000 -3606.251398 -2202.606169 
563 15.720000 -3584.744032 -2199.468635 
564 15.730000 -3563.259479 -2195.980014 
565 15.740000 -3541.801413 -2192.153119 
566 15.750000 -3520.373376 -2188.000389 
567 15.760000 -3498.978782 -2183.533904 
568 15.770000 -3477.620922 -2178.765391 
569 15.780000 -3456.302966 -2173.706236 
570 15.790000 -3435.027965 -2168.367493 
571 15.800000 -3413.798860 -2162.759896 
572 15.810000 -3392.618479 -2156.893861 
573 15.820000 -3371.489543 -2150.779502 
574 15.830000 -3350.414670 -2144.426637 
575 15.840000 -3329.396376 -2137.844795 
576 15.850000 -3308.437081 -2131.043224 
577 15.860000 -3287.539108 -2124.030903 
578 15.870000 -3266.704687 -2116.816542 
579 15.880000 -3245.935961 -2109.408597 
580 15.890000 -3225.234982 -2101.815274 
581 15.900000 -3204.603722 -2094.044534 
582 15.910000 -3184.044068 -2086.104103 
583 15.920000 -3163.557827 -2078.001476 
584 15.930000 -3143.146732 -2069.743928 
585 15.940000 -3122.812437 -2061.338512 
586 15.950000 -3102.556527 -2052.792074 
587 15.960000 -3082.380513 -2044.111253 
588 15.970000 -3062.285841 -2035.302488 
589 15.980000 -3042.273887 -2026.372025 
590 15.990000 -3022.345966 -2017.325923 
591 16.000000 -3002.503327 -2008.170054 
592 16.010000 -2982.747161 -1998.910114 
593 16.020000 -2963.078600 -1989.551627 
594 16.030000 -2943.498717 -1980.099947 
595 16.040000 -2924.008532 -1970.560263 
596 16.050000 -2904.609010 -1960.937609 
597 16.060000 -2885.301064 -1951.236859 
598 16.070000 -2866.085557 -1941.462741 
599 16.080000 -2846.963303 -1931.619835 
600 16.090000 -2827.935069 -1921.712578 
601 16.100000 -2809.001575 -1911.745270 
602 16.110000 -2790.163497 -1901.722078 
603 16.120000 -2771.421468 -1891.647035 
604 16.130000 -2752.776080 -1881.524050 
605 16.140000 -2734.227883 -1871.356907 
606 16.150000 -2715.777389 -1861.149271 
607 16.160000 -2697.425071 -1850.904690 
608 16.170000 -2679.171365 -1840.626598 
609 16.180000 -2661.016673 -1830.318321 
610 16.190000 -2642.961360 -1819.983074 
611 16.200000 -2625.005761 -1809.623973 
612 16.210000 -2607.150175 -1799.244029 
613 16.220000 -2589.394872 -1788.846155 
614 16.230000 -2571.740091 -1778.433170 
615 16.240000 -2554.186041 -1768.007800 
616 16.250000 -2536.732904 -1757.572678 
617 16.260000 -2519.380834 -1747.130354 
618 16.270000 -2502.129958 -1736.683287 
619 16.280000 -2484.980378 -1726.233859 
620 16.290000 -2467.932170 -1715.784366 
621 16.300000 -2450.985387 -1705.337029 
622 16.310000 -2434.140059 -1694.893993 
623 16.320000 -2417.396193 -1684.457327 
624 16.330000 -2400.753774 -1674.029030 
625 16.340000 -2384.212769 -1663.611030 
626 16.350000 -2367.773119 -1653.205188 
627 16.360000 -2351.434752 -1642.813299 
628 16.370000 -2335.197572 -1632.437093 
629 16.380000 -2319.061469 -1622.078240 
630 16.390000 -2303.026311 -1611.738345 
