47 10.560000 45784696.208933 740739228.878228  
48 10.570000 39000750.242363 619983758.261532  
49 10.580000 33314182.648656 520514079.190003  
50 10.590000 28533023.766824 438304713.051674  
51 10.600000 24501337.963924 370141589.346551  
52 10.610000 21092013.475116 313448692.411698  
53 10.620000 18201081.583782 266153775.394872  
54 10.630000 15743222.921302 226583892.916020  
55 10.640000 13648199.118887 193383795.431280  
56 10.650000 11858008.698491 165451927.512750  
57 10.660000 10324612.029636 141890038.383421  
58 10.670000 9008105.129661 121963360.950237  
59 10.680000 7875248.790195 105069028.497229  
60 10.690000 6898280.003475 90710936.771816  
61 10.700000 6053948.448564 78479667.811223  
62 10.710000 5322733.007574 68036403.166640  
63 10.720000 4688202.761994 59099992.322218  
64 10.730000 4136494.306984 51436524.989079  
65 10.740000 3655882.999436 44850896.939020  
66 10.750000 3236430.290393 39179968.130595  
67 10.760000 2869692.863651 34286996.592366  
68 10.770000 2548482.123998 30057097.541716  
69 10.780000 2266664.815226 26393528.835332  
70 10.790000 2018997.326441 23214644.342543  
71 10.800000 1800987.663654 20451388.704359  
72 10.810000 1608780.198252 18045232.104508  
73 10.820000 1439059.214199 15946463.606697  
74 10.830000 1288968.008131 14112777.441124  
75 10.840000 1156040.887236 12508099.232680  
76 10.850000 1038145.887679 11101609.236471  
77 10.860000 933436.423817 9866927.715765  
78 10.870000 840310.393531 8781434.079061  
79 10.880000 757375.521805 7825696.613010  
80 10.890000 683419.934469 6982993.862600  
81 10.900000 617387.125891 6238912.121592  
82 10.910000 558354.625425 5581006.264420  
83 10.920000 505515.783470 4998513.402359  
84 10.930000 458164.193696 4482110.682412  
85 10.940000 415680.347036 4023710.047351  
86 10.950000 377520.178532 3616284.003742  
87 10.960000 343205.222427 3253717.453049  
88 10.970000 312314.136091 2930681.470127  
89 10.980000 284475.390974 2642525.596991  
90 10.990000 259360.960202 2385185.784211  
91 11.000000 236680.858695 2155105.579493  
92 11.010000 216178.413696 1949168.550395  
