128 16.370000 6397.397538 42573.408244  
129 16.380000 5986.925678 39561.407119  
130 16.390000 5605.395048 36781.774615  
131 16.400000 5250.580478 34215.112464  
132 16.410000 4920.441930 31843.763114  
133 16.420000 4613.107943 29651.642771  
134 16.430000 4326.860655 27624.091481  
135 16.440000 4060.122249 25747.738392  
136 16.450000 3811.442687 24010.380589  
137 16.460000 3579.488573 22400.874032  
138 16.470000 3363.033077 20909.035337  
139 16.480000 3160.946766 19525.553238  
140 16.490000 2972.189300 18241.908742  
141 16.500000 2795.801868 17050.303049  
142 16.510000 2630.900321 15943.592459  
143 16.520000 2476.668920 14915.229528  
144 16.530000 2332.354641 13959.209860  
145 16.540000 2197.261994 13070.023937  
146 16.550000 2070.748290 12242.613511  
147 16.560000 1952.219335 11472.332070  
148 16.570000 1841.125492 10754.909000  
149 16.580000 1736.958086 10086.417064  
150 16.590000 1639.246124 9463.242870  
151 16.600000 1547.553287 8882.060052  
152 16.610000 1461.475190 8339.804878  
153 16.620000 1380.636866 7833.654077  
154 16.630000 1304.690460 7361.004645  
155 16.640000 1233.313126 6919.455471  
156 16.650000 1166.205089 6506.790579  
157 16.660000 1103.087871 6120.963861  
158 16.670000 1043.702667 5760.085151  
159 16.680000 987.808846 5422.407503  
160 16.690000 935.182578 5106.315588  
161 16.700000 885.615575 4810.315082  
162 16.710000 838.913927 4533.022967  
163 16.720000 794.897033 4273.158665  
164 16.730000 753.396624 4029.535914  
165 16.740000 714.255850 3801.055341  
166 16.750000 677.328450 3586.697647  
167 16.760000 642.477980 3385.517372  
168 16.770000 609.577109 3196.637165  
169 16.780000 578.506958 3019.242540  
170 16.790000 549.156500 2852.577051  
171 16.800000 521.422001 2695.937868  
172 16.810000 495.206505 2548.671710  
173 16.820000 470.419353 2410.171106  
174 16.830000 446.975752 2279.870960  
175 16.840000 424.796356 2157.245383  
176 16.850000 403.806898 2041.804785  
177 16.860000 383.937834 1933.093192  
178 16.870000 365.124023 1830.685776  
179 16.880000 347.304427 1734.186577  
180 16.890000 330.421831 1643.226406  
181 16.900000 314.422586 1557.460904  
182 16.910000 299.256371 1476.568758  
183 16.920000 284.875969 1400.250047  
184 16.930000 271.237061 1328.224720  
185 16.940000 258.298037 1260.231185  
186 16.950000 246.019814 1196.025007  
187 16.960000 234.365675 1135.377705  
188 16.970000 223.301111 1078.075635  
189 16.980000 212.793679 1023.918958  
190 16.990000 202.812872 972.720691  
191 17.000000 193.329989 924.305812  
192 17.010000 184.318025 878.510449  
193 17.020000 175.751561 835.181116  
194 17.030000 167.606663 794.174009  
195 17.040000 159.860790 755.354350  
196 17.050000 152.492707 718.595785  
197 17.060000 145.482400 683.779817  
198 17.070000 138.811006 650.795281  
199 17.080000 132.460738 619.537864  
200 17.090000 126.414819 589.909647  
201 17.100000 120.657421 561.818690  
202 17.110000 115.173609 535.178637  
203 17.120000 109.949283 509.908355  
204 17.130000 104.971131 485.931598  
205 17.140000 100.226579 463.176686  
206 17.150000 95.703750 441.576218  
207 17.160000 91.391418 421.066794  
208 17.170000 87.278976 401.588764  
209 17.180000 83.356393 383.085989  
210 17.190000 79.614182 365.505620  
211 17.200000 76.043372 348.797890  
212 17.210000 72.635472 332.915924  
213 17.220000 69.382448 317.815559  
214 17.230000 66.276694 303.455172  
215 17.240000 63.311009 289.795529  
216 17.250000 60.478572 276.799634  
217 17.260000 57.772920 264.432595  
218 17.270000 55.187933 252.661495  
219 17.280000 52.717808 241.455270  
220 17.290000 50.357043 230.784601  
221 17.300000 48.100423 220.621807  
222 17.310000 45.943001 210.940746  
223 17.320000 43.880085 201.716728  
224 17.330000 41.907221 192.926421  
225 17.340000 40.020184 184.547778  
226 17.350000 38.214963 176.559958  
227 17.360000 36.487748 168.943255  
228 17.370000 34.834923 161.679034  
229 17.380000 33.253051 154.749666  
230 17.390000 31.738869 148.138473  
231 17.400000 30.289274 141.829667  
232 17.410000 28.901318 135.808309  
233 17.420000 27.572197 130.060250  
234 17.430000 26.299247 124.572093  
235 17.440000 25.079931 119.331146  
236 17.450000 23.911840 114.325386  
237 17.460000 22.792678 109.543418  
238 17.470000 21.720261 104.974442  
239 17.480000 20.692513 100.608218  
240 17.490000 19.707454 96.435038  
241 17.500000 18.763200 92.445692  
242 17.510000 17.857956 88.631443  
243 17.520000 16.990015 84.984002  
244 17.530000 16.157746 81.495501  
245 17.540000 15.359600 78.158473  
246 17.550000 14.594096 74.965827  
247 17.560000 13.859824 71.910830  
248 17.570000 13.155442 68.987087  
249 17.580000 12.479666 66.188521  
250 17.590000 11.831273 63.509360  
251 17.600000 11.209099 60.944116  
252 17.610000 10.612029 58.487574  
253 17.620000 10.039001 56.134776  
254 17.630000 9.489003 53.881006  
255 17.640000 8.961066 51.721779  
256 17.650000 8.454267 49.652830  
257 17.660000 7.967722 47.670098  
258 17.670000 7.500590 45.769721  
259 17.680000 7.052065 43.948021  
260 17.690000 6.621379 42.201499  
261 17.700000 6.207796 40.526821  
262 17.710000 5.810614 38.920814  
263 17.720000 5.429161 37.380455  
264 17.730000 5.062796 35.902862  
265 17.740000 4.710904 34.485292  
266 17.750000 4.372898 33.125129  
267 17.760000 4.048218 31.819880  
268 17.770000 3.736326 30.567170  
269 17.780000 3.436707 29.364731  
270 17.790000 3.148871 28.210404  
271 17.800000 2.872346 27.102126  
272 17.810000 2.606681 26.037931  
273 17.820000 2.351446 25.015944  
274 17.830000 2.106228 24.034373  
275 17.840000 1.870630 23.091511  
276 17.850000 1.644274 22.185726  
277 17.860000 1.426797 21.315461  
278 17.870000 1.217851 20.479228  
279 17.880000 1.017104 19.675608  
280 17.890000 0.824235 18.903243  
281 17.900000 0.638939 18.160838  
282 17.910000 0.460922 17.447154  
283 17.920000 0.289904 16.761009  
284 17.930000 0.125614 16.101269  
285 17.940000 -0.032206 15.466856  
286 17.950000 -0.183804 14.856734  
287 17.960000 -0.329418 14.269915  
288 17.970000 -0.469277 13.705454  
289 17.980000 -0.603599 13.162447  
290 17.990000 -0.732594 12.640029  
291 18.000000 -0.856465 12.137372  
292 18.010000 -0.975405 11.653683  
293 18.020000 -1.089600 11.188207  
294 18.030000 -1.199227 10.740215  
295 18.040000 -1.304460 10.309015  
296 18.050000 -1.405461 9.893941  
297 18.060000 -1.502390 9.494357  
298 18.070000 -1.595398 9.109652  
299 18.080000 -1.684631 8.739243  
300 18.090000 -1.770229 8.382570  
301 18.100000 -1.852326 8.039097  
302 18.110000 -1.931053 7.708310  
303 18.120000 -2.006533 7.389716  
304 18.130000 -2.078886 7.082845  
305 18.140000 -2.148228 6.787243  
306 18.150000 -2.214667 6.502477  
307 18.160000 -2.278312 6.228131  
308 18.170000 -2.339264 5.963807  
309 18.180000 -2.397620 5.709121  
310 18.190000 -2.453477 5.463706  
311 18.200000 -2.506924 5.227212  
312 18.210000 -2.558050 4.999300  
313 18.220000 -2.606938 4.779646  
314 18.230000 -2.653669 4.567940  
315 18.240000 -2.698322 4.363882  
316 18.250000 -2.740971 4.167186  
317 18.260000 -2.781689 3.977577  
318 18.270000 -2.820546 3.794791  
319 18.280000 -2.857607 3.618575  
320 18.290000 -2.892938 3.448684  
321 18.300000 -2.926601 3.284885  
322 18.310000 -2.958655 3.126953  
323 18.320000 -2.989159 2.974673  
324 18.330000 -3.018167 2.827836  
325 18.340000 -3.045733 2.686243  
326 18.350000 -3.071909 2.549704  
327 18.360000 -3.096743 2.418032  
328 18.370000 -3.120285 2.291053  
329 18.380000 -3.142580 2.168595  
330 18.390000 -3.163671 2.050495  
331 18.400000 -3.183603 1.936595  
332 18.410000 -3.202417 1.826744  
333 18.420000 -3.220151 1.720797  
334 18.430000 -3.236845 1.618614  
335 18.440000 -3.252536 1.520061  
336 18.450000 -3.267258 1.425006  
337 18.460000 -3.281047 1.333327  
338 18.470000 -3.293936 1.244902  
339 18.480000 -3.305956 1.159617  
340 18.490000 -3.317138 1.077361  
341 18.500000 -3.327513 0.998026  
342 18.510000 -3.337108 0.921509  
343 18.520000 -3.345952 0.847712  
344 18.530000 -3.354071 0.776539  
345 18.540000 -3.361491 0.707898  
346 18.550000 -3.368237 0.641701  
347 18.560000 -3.374333 0.577862  
348 18.570000 -3.379802 0.516299  
349 18.580000 -3.384666 0.456934  
350 18.590000 -3.388948 0.399689  
351 18.600000 -3.392667 0.344492  
352 18.610000 -3.395844 0.291272  
353 18.620000 -3.398499 0.239960  
354 18.630000 -3.400649 0.190491  
355 18.640000 -3.402314 0.142802  
356 18.650000 -3.403511 0.096831  
357 18.660000 -3.404257 0.052520  
358 18.670000 -3.404567 0.009812  
359 18.680000 -3.404458 -0.031349  
360 18.690000 -3.403945 -0.071013  
361 18.700000 -3.403042 -0.109234  
362 18.710000 -3.401765 -0.146058  
363 18.720000 -3.400126 -0.181535  
364 18.730000 -3.398138 -0.215709  
365 18.740000 -3.395816 -0.248625  
366 18.750000 -3.393170 -0.280325  
367 18.760000 -3.390213 -0.310850  
368 18.770000 -3.386957 -0.340240  
369 18.780000 -3.383412 -0.368532  
370 18.790000 -3.379590 -0.395764  
371 18.800000 -3.375500 -0.421972  
372 18.810000 -3.371154 -0.447189  
373 18.820000 -3.366560 -0.471449  
374 18.830000 -3.361728 -0.494783  
375 18.840000 -3.356667 -0.517223  
376 18.850000 -3.351386 -0.538799  
377 18.860000 -3.345894 -0.559539  
378 18.870000 -3.340198 -0.579470  
379 18.880000 -3.334307 -0.598621  
380 18.890000 -3.328228 -0.617017  
381 18.900000 -3.321969 -0.634682  
382 18.910000 -3.315537 -0.651641  
383 18.920000 -3.308938 -0.667918  
384 18.930000 -3.302181 -0.683535  
385 18.940000 -3.295270 -0.698514  
386 18.950000 -3.288212 -0.712876  
387 18.960000 -3.281014 -0.726641  
388 18.970000 -3.273682 -0.739829  
389 18.980000 -3.266220 -0.752460  
390 18.990000 -3.258634 -0.764551  
391 19.000000 -3.250930 -0.776120  
392 19.010000 -3.243113 -0.787184  
393 19.020000 -3.235188 -0.797760  
394 19.030000 -3.227160 -0.807865  
395 19.040000 -3.219033 -0.817513  
396 19.050000 -3.210811 -0.826720  
397 19.060000 -3.202500 -0.835500  
398 19.070000 -3.194102 -0.843868  
399 19.080000 -3.185624 -0.851836  
400 19.090000 -3.177067 -0.859417  
401 19.100000 -3.168436 -0.866626  
402 19.110000 -3.159736 -0.873473  
403 19.120000 -3.150968 -0.879972  
404 19.130000 -3.142137 -0.886132  
405 19.140000 -3.133247 -0.891966  
406 19.150000 -3.124299 -0.897484  
407 19.160000 -3.115298 -0.902697  
408 19.170000 -3.106246 -0.907614  
409 19.180000 -3.097147 -0.912245  
410 19.190000 -3.088002 -0.916600  
411 19.200000 -3.078815 -0.920689  
412 19.210000 -3.069589 -0.924518  
413 19.220000 -3.060326 -0.928099  
414 19.230000 -3.051028 -0.931437  
415 19.240000 -3.041698 -0.934543  
416 19.250000 -3.032338 -0.937422  
417 19.260000 -3.022950 -0.940083  
418 19.270000 -3.013537 -0.942534  
419 19.280000 -3.004100 -0.944780  
420 19.290000 -2.994642 -0.946829  
421 19.300000 -2.985164 -0.948688  
422 19.310000 -2.975669 -0.950363  
423 19.320000 -2.966158 -0.951859  
424 19.330000 -2.956632 -0.953184  
425 19.340000 -2.947095 -0.954342  
426 19.350000 -2.937546 -0.955340  
427 19.360000 -2.927988 -0.956182  
428 19.370000 -2.918423 -0.956875  
429 19.380000 -2.908851 -0.957423  
430 19.390000 -2.899275 -0.957831  
431 19.400000 -2.889695 -0.958103  
432 19.410000 -2.880113 -0.958246  
433 19.420000 -2.870531 -0.958262  
434 19.430000 -2.860948 -0.958156  
435 19.440000 -2.851368 -0.957933  
436 19.450000 -2.841790 -0.957597  
437 19.460000 -2.832216 -0.957151  
438 19.470000 -2.822647 -0.956599  
439 19.480000 -2.813085 -0.955946  
440 19.490000 -2.803529 -0.955194  
441 19.500000 -2.793981 -0.954347  
442 19.510000 -2.784442 -0.953409  
443 19.520000 -2.774913 -0.952382  
444 19.530000 -2.765395 -0.951270  
445 19.540000 -2.755888 -0.950077  
446 19.550000 -2.746394 -0.948804  
447 19.560000 -2.736912 -0.947455  
448 19.570000 -2.727445 -0.946032  
449 19.580000 -2.717992 -0.944539  
450 19.590000 -2.708554 -0.942978  
451 19.600000 -2.699132 -0.941351  
452 19.610000 -2.689727 -0.939661  
453 19.620000 -2.680339 -0.937910  
454 19.630000 -2.670969 -0.936101  
455 19.640000 -2.661618 -0.934236  
456 19.650000 -2.652285 -0.932316  
457 19.660000 -2.642971 -0.930345  
458 19.670000 -2.633678 -0.928323  
459 19.680000 -2.624405 -0.926254  
460 19.690000 -2.615153 -0.924139  
461 19.700000 -2.605923 -0.921980  
462 19.710000 -2.596714 -0.919778  
463 19.720000 -2.587527 -0.917535  
464 19.730000 -2.578363 -0.915254  
465 19.740000 -2.569222 -0.912935  
466 19.750000 -2.560105 -0.910580  
467 19.760000 -2.551011 -0.908191  
468 19.770000 -2.541941 -0.905770  
469 19.780000 -2.532895 -0.903317  
470 19.790000 -2.523875 -0.900834  
471 19.800000 -2.514879 -0.898323  
472 19.810000 -2.505908 -0.895784  
473 19.820000 -2.496963 -0.893220  
474 19.830000 -2.488044 -0.890630  
475 19.840000 -2.479151 -0.888018  
476 19.850000 -2.470284 -0.885382  
477 19.860000 -2.461443 -0.882726  
478 19.870000 -2.452629 -0.880049  
479 19.880000 -2.443842 -0.877353  
480 19.890000 -2.435082 -0.874639  
481 19.900000 -2.426349 -0.871907  
482 19.910000 -2.417644 -0.869160  
483 19.920000 -2.408966 -0.866397  
484 19.930000 -2.400316 -0.863620  
485 19.940000 -2.391694 -0.860829  
486 19.950000 -2.383100 -0.858026  
487 19.960000 -2.374533 -0.855210  
488 19.970000 -2.365995 -0.852384  
489 19.980000 -2.357486 -0.849547  
490 19.990000 -2.349005 -0.846701  
491 20.000000 -2.340552 -0.843846  
492 20.010000 -2.332128 -0.840983  
493 20.020000 -2.323732 -0.838112  
494 20.030000 -2.315365 -0.835234  
495 20.040000 -2.307028 -0.832350  
496 20.050000 -2.298718 -0.829461  
497 20.060000 -2.290438 -0.826566  
498 20.070000 -2.282187 -0.823667  
499 20.080000 -2.273965 -0.820764  
500 20.090000 -2.265772 -0.817857  
501 20.100000 -2.257608 -0.814948  
502 20.110000 -2.249473 -0.812037  
503 20.120000 -2.241367 -0.809123  
504 20.130000 -2.233290 -0.806208  
505 20.140000 -2.225243 -0.803292  
506 20.150000 -2.217225 -0.800376  
507 20.160000 -2.209235 -0.797459  
508 20.170000 -2.201275 -0.794543  
509 20.180000 -2.193345 -0.791628  
510 20.190000 -2.185443 -0.788713  
511 20.200000 -2.177570 -0.785800  
512 20.210000 -2.169727 -0.782889  
513 20.220000 -2.161913 -0.779980  
514 20.230000 -2.154127 -0.777073  
515 20.240000 -2.146371 -0.774169  
516 20.250000 -2.138644 -0.771269  
517 20.260000 -2.130946 -0.768371  
518 20.270000 -2.123276 -0.765478  
519 20.280000 -2.115636 -0.762588  
520 20.290000 -2.108025 -0.759703  
521 20.300000 -2.100442 -0.756822  
522 20.310000 -2.092888 -0.753945  
523 20.320000 -2.085363 -0.751074  
524 20.330000 -2.077867 -0.748208  
525 20.340000 -2.070399 -0.745348  
526 20.350000 -2.062960 -0.742493  
527 20.360000 -2.055549 -0.739644  
528 20.370000 -2.048167 -0.736801  
529 20.380000 -2.040813 -0.733965  
530 20.390000 -2.033488 -0.731134  
531 20.400000 -2.026190 -0.728311  
532 20.410000 -2.018921 -0.725494  
533 20.420000 -2.011680 -0.722684  
534 20.430000 -2.004468 -0.719882  
535 20.440000 -1.997283 -0.717086  
536 20.450000 -1.990126 -0.714298  
537 20.460000 -1.982997 -0.711518  
538 20.470000 -1.975895 -0.708745  
539 20.480000 -1.968822 -0.705980  
540 20.490000 -1.961776 -0.703223  
541 20.500000 -1.954757 -0.700474  
542 20.510000 -1.947766 -0.697734  
543 20.520000 -1.940803 -0.695001  
544 20.530000 -1.933866 -0.692277  
545 20.540000 -1.926957 -0.689562  
546 20.550000 -1.920075 -0.686855  
547 20.560000 -1.913220 -0.684157  
548 20.570000 -1.906392 -0.681467  
549 20.580000 -1.899591 -0.678786  
550 20.590000 -1.892816 -0.676115  
551 20.600000 -1.886068 -0.673452  
552 20.610000 -1.879347 -0.670798  
553 20.620000 -1.872652 -0.668154  
554 20.630000 -1.865984 -0.665518  
555 20.640000 -1.859342 -0.662892  
556 20.650000 -1.852726 -0.660275  
557 20.660000 -1.846136 -0.657668  
558 20.670000 -1.839573 -0.655070  
559 20.680000 -1.833035 -0.652481  
560 20.690000 -1.826523 -0.649902  
561 20.700000 -1.820037 -0.647333  
562 20.710000 -1.813576 -0.644773  
563 20.720000 -1.807141 -0.642223  
564 20.730000 -1.800732 -0.639682  
565 20.740000 -1.794348 -0.637151  
566 20.750000 -1.787989 -0.634630  
567 20.760000 -1.781655 -0.632118  
568 20.770000 -1.775346 -0.629616  
569 20.780000 -1.769063 -0.627124  
570 20.790000 -1.762804 -0.624642  
571 20.800000 -1.756570 -0.622170  
572 20.810000 -1.750360 -0.619707  
573 20.820000 -1.744176 -0.617255  
574 20.830000 -1.738015 -0.614812  
575 20.840000 -1.731879 -0.612379  
576 20.850000 -1.725768 -0.609956  
577 20.860000 -1.719680 -0.607543  
578 20.870000 -1.713617 -0.605139  
579 20.880000 -1.707577 -0.602746  
580 20.890000 -1.701562 -0.600363  
581 20.900000 -1.695570 -0.597989  
582 20.910000 -1.689602 -0.595625  
583 20.920000 -1.683658 -0.593271  
584 20.930000 -1.677737 -0.590927  
585 20.940000 -1.671839 -0.588593  
586 20.950000 -1.665965 -0.586269  
587 20.960000 -1.660114 -0.583955  
588 20.970000 -1.654286 -0.581650  
589 20.980000 -1.648481 -0.579355  
590 20.990000 -1.642698 -0.577070  
591 21.000000 -1.636939 -0.574795  
592 21.010000 -1.631202 -0.572530  
593 21.020000 -1.625488 -0.570275  
594 21.030000 -1.619797 -0.568029  
595 21.040000 -1.614128 -0.565793  
596 21.050000 -1.608481 -0.563567  
597 21.060000 -1.602856 -0.561350  
598 21.070000 -1.597254 -0.559144  
599 21.080000 -1.591674 -0.556946  
600 21.090000 -1.586115 -0.554759  
601 21.100000 -1.580578 -0.552581  
602 21.110000 -1.575063 -0.550413  
603 21.120000 -1.569570 -0.548254  
604 21.130000 -1.564098 -0.546105  
605 21.140000 -1.558648 -0.543966  
606 21.150000 -1.553219 -0.541836  
607 21.160000 -1.547811 -0.539715  
608 21.170000 -1.542425 -0.537604  
609 21.180000 -1.537059 -0.535502  
610 21.190000 -1.531715 -0.533410  
611 21.200000 -1.526391 -0.531327  
612 21.210000 -1.521088 -0.529254  
613 21.220000 -1.515806 -0.527190  
614 21.230000 -1.510544 -0.525135  
615 21.240000 -1.505303 -0.523089  
616 21.250000 -1.500082 -0.521053  
617 21.260000 -1.494882 -0.519026  
618 21.270000 -1.489702 -0.517008  
619 21.280000 -1.484542 -0.514999  
620 21.290000 -1.479402 -0.512999  
621 21.300000 -1.474282 -0.511008  
622 21.310000 -1.469182 -0.509027  
623 21.320000 -1.464101 -0.507054  
624 21.330000 -1.459040 -0.505091  
625 21.340000 -1.453999 -0.503136  
626 21.350000 -1.448978 -0.501190  
627 21.360000 -1.443975 -0.499253  
628 21.370000 -1.438993 -0.497325  
629 21.380000 -1.434029 -0.495406  
630 21.390000 -1.429084 -0.493495  
631 21.400000 -1.424159 -0.491594  
632 21.410000 -1.419253 -0.489701  
633 21.420000 -1.414365 -0.487816  
634 21.430000 -1.409496 -0.485941  
635 21.440000 -1.404646 -0.484074  
636 21.450000 -1.399815 -0.482215  
637 21.460000 -1.395002 -0.480365  
638 21.470000 -1.390207 -0.478524  
639 21.480000 -1.385431 -0.476691  
640 21.490000 -1.380674 -0.474866  
641 21.500000 -1.375934 -0.473050  
642 21.510000 -1.371213 -0.471242  
643 21.520000 -1.366509 -0.469443  
644 21.530000 -1.361824 -0.467651  
645 21.540000 -1.357156 -0.465868  
646 21.550000 -1.352506 -0.464094  
647 21.560000 -1.347874 -0.462327  
648 21.570000 -1.343260 -0.460569  
649 21.580000 -1.338663 -0.458818  
650 21.590000 -1.334083 -0.457076  
651 21.600000 -1.329521 -0.455342  
652 21.610000 -1.324976 -0.453615  
653 21.620000 -1.320449 -0.451897  
654 21.630000 -1.315938 -0.450187  
655 21.640000 -1.311445 -0.448484  
656 21.650000 -1.306969 -0.446790  
657 21.660000 -1.302509 -0.445103  
658 21.670000 -1.298067 -0.443424  
659 21.680000 -1.293641 -0.441753  
660 21.690000 -1.289232 -0.440089  
661 21.700000 -1.284839 -0.438433  
662 21.710000 -1.280463 -0.436785  
663 21.720000 -1.276103 -0.435144  
664 21.730000 -1.271760 -0.433511  
665 21.740000 -1.267433 -0.431885  
666 21.750000 -1.263122 -0.430267  
667 21.760000 -1.258828 -0.428657  
668 21.770000 -1.254549 -0.427053  
669 21.780000 -1.250287 -0.425458  
670 21.790000 -1.246040 -0.423869  
671 21.800000 -1.241809 -0.422288  
672 21.810000 -1.237594 -0.420714  
673 21.820000 -1.233395 -0.419147  
674 21.830000 -1.229211 -0.417588  
675 21.840000 -1.225043 -0.416036  
676 21.850000 -1.220890 -0.414490  
677 21.860000 -1.216753 -0.412952  
678 21.870000 -1.212631 -0.411421  
679 21.880000 -1.208525 -0.409897  
680 21.890000 -1.204433 -0.408380  
681 21.900000 -1.200357 -0.406870  
682 21.910000 -1.196296 -0.405367  
683 21.920000 -1.192250 -0.403871  
684 21.930000 -1.188218 -0.402382  
685 21.940000 -1.184202 -0.400899  
686 21.950000 -1.180200 -0.399424  
687 21.960000 -1.176214 -0.397955  
688 21.970000 -1.172241 -0.396493  
689 21.980000 -1.168284 -0.395037  
690 21.990000 -1.164341 -0.393588  
691 22.000000 -1.160412 -0.392146  
692 22.010000 -1.156498 -0.390710  
693 22.020000 -1.152598 -0.389281  
694 22.030000 -1.148712 -0.387859  
695 22.040000 -1.144841 -0.386443  
696 22.050000 -1.140983 -0.385033  
697 22.060000 -1.137140 -0.383630  
698 22.070000 -1.133311 -0.382233  
699 22.080000 -1.129495 -0.380843  
700 22.090000 -1.125694 -0.379458  
701 22.100000 -1.121906 -0.378081  
